hora,velocidade,direcao,lat,lon,u,v
2014-04-25 07:00:00,14.7,101,-7.053890000000001,-33.88111,-14.42991959668066,2.8048922320352085
2014-04-25 08:00:00,14.3,100,-7.053890000000001,-33.88111,-14.082750868074575,2.4831689406371034
2014-04-25 09:00:00,12.1,100,-7.053890000000001,-33.88111,-11.916173811447717,2.101142949769857
2014-04-25 10:00:00,9.6,110,-7.053890000000001,-33.88111,-9.02104915954472,3.2833933759264196
2014-04-25 11:00:00,6.9,133,-7.053890000000001,-33.88111,-5.0463405411722775,4.705788684431239
2014-04-25 12:00:00,6.7,164,-7.053890000000001,-33.88111,-1.8467702839738949,6.440453362786736
2014-04-25 13:00:00,7.0,168,-7.053890000000001,-33.88111,-1.4553818357243151,6.84703320513664
2014-04-25 14:00:00,7.0,159,-7.053890000000001,-33.88111,-2.5085756468171017,6.535062985480412
2014-04-25 15:00:00,7.1,135,-7.053890000000001,-33.88111,-5.020458146424487,5.020458146424486
2014-04-25 16:00:00,8.5,118,-7.053890000000001,-33.88111,-7.505054539300878,3.990508283680073
2014-04-25 17:00:00,11.0,109,-7.053890000000001,-33.88111,-10.400704331592486,3.581249699028723
2014-04-25 18:00:00,13.2,101,-7.053890000000001,-33.88111,-12.957478821509163,2.518678738970391
2014-04-25 19:00:00,14.6,99,-7.053890000000001,-33.88111,-14.420249772689012,2.2839431895873696
2014-04-25 20:00:00,14.8,96,-7.053890000000001,-33.88111,-14.718924051450445,1.5470212563612726
2014-04-25 21:00:00,14.0,90,-7.053890000000001,-33.88111,-14.0,-8.572527594031472e-16
2014-04-25 22:00:00,14.6,81,-7.053890000000001,-33.88111,-14.420249772689012,-2.2839431895873714
2014-04-25 23:00:00,15.4,74,-7.053890000000001,-33.88111,-14.80343011745011,-4.244815279581787
2014-04-26 00:00:00,14.6,70,-7.053890000000001,-33.88111,-13.719512263474261,-4.993494092554765
2014-04-26 01:00:00,13.7,72,-7.053890000000001,-33.88111,-13.029474273243602,-4.2335328229367795
2014-04-26 02:00:00,13.2,79,-7.053890000000001,-33.88111,-12.957478821509163,-2.518678738970393
2014-04-26 03:00:00,12.7,82,-7.053890000000001,-33.88111,-12.576404473017943,-1.7674983821928314
2014-04-26 04:00:00,12.3,83,-7.053890000000001,-33.88111,-12.208317665188261,-1.4989929238833142
2014-04-26 05:00:00,12.3,85,-7.053890000000001,-33.88111,-12.253194786528471,-1.0720156357961952
2014-04-26 06:00:00,13.0,84,-7.053890000000001,-33.88111,-12.928784639787553,-1.358870022479495
2014-04-26 07:00:00,13.1,82,-7.053890000000001,-33.88111,-12.972511700514572,-1.8231676225768576
2014-04-26 08:00:00,14.8,72,-7.053890000000001,-33.88111,-14.075636441168273,-4.5734515167492225
2014-04-26 09:00:00,15.8,66,-7.053890000000001,-33.88111,-14.434018230753095,-6.426438960597643
2014-04-26 10:00:00,16.7,65,-7.053890000000001,-33.88111,-15.135340043512054,-7.05772497106968
2014-04-26 11:00:00,16.6,66,-7.053890000000001,-33.88111,-15.164854596867176,-6.751828275058284
2014-04-26 12:00:00,16.0,67,-7.053890000000001,-33.88111,-14.728077655239046,-6.2516980558283795
2014-04-26 13:00:00,14.5,71,-7.053890000000001,-33.88111,-13.710019346190093,-4.720738239628773
2014-04-26 14:00:00,13.2,73,-7.053890000000001,-33.88111,-12.623222778712067,-3.859306502340125
2014-04-26 15:00:00,13.5,74,-7.053890000000001,-33.88111,-12.977032895167305,-3.7211043035294886
2014-04-26 16:00:00,14.8,77,-7.053890000000001,-33.88111,-14.420676958821483,-3.329275604289201
2014-04-26 17:00:00,15.0,80,-7.053890000000001,-33.88111,-14.772116295183121,-2.604722665003956
2014-04-26 18:00:00,15.2,85,-7.053890000000001,-33.88111,-15.142159410994532,-1.3247672897644036
2014-04-26 19:00:00,13.0,93,-7.053890000000001,-33.88111,-12.98218395180946,0.6803674311582699
2014-04-26 20:00:00,12.8,101,-7.053890000000001,-33.88111,-12.5648279481301,2.4423551408197737
2014-04-26 21:00:00,13.3,103,-7.053890000000001,-33.88111,-12.959121861643629,2.991849022773405
2014-04-26 22:00:00,12.8,101,-7.053890000000001,-33.88111,-12.5648279481301,2.4423551408197737
2014-04-26 23:00:00,11.4,103,-7.053890000000001,-33.88111,-11.107818738551682,2.5644420195200612
2014-04-27 00:00:00,11.3,112,-7.053890000000001,-33.88111,-10.4771775566047,4.233054505599807
2014-04-27 01:00:00,11.7,124,-7.053890000000001,-33.88111,-9.699739598893988,6.542556970607736
2014-04-27 02:00:00,13.0,134,-7.053890000000001,-33.88111,-9.351417404402465,9.030558815966966
2014-04-27 03:00:00,14.1,140,-7.053890000000001,-33.88111,-9.063305296580207,10.801226647977588
2014-04-27 04:00:00,15.1,142,-7.053890000000001,-33.88111,-9.296488277417442,11.8989623794615
2014-04-27 05:00:00,14.8,139,-7.053890000000001,-33.88111,-9.709673629059509,11.169701787297026
2014-04-27 06:00:00,14.5,136,-7.053890000000001,-33.88111,-10.07254637165546,10.430427104910443
2014-04-27 07:00:00,12.9,117,-7.053890000000001,-33.88111,-11.493984162029946,5.856477446640152
2014-04-27 08:00:00,12.9,113,-7.053890000000001,-33.88111,-11.87451260953648,5.040431557511631
2014-04-27 09:00:00,13.6,112,-7.053890000000001,-33.88111,-12.60970042210831,5.094649670456404
2014-04-27 10:00:00,13.9,115,-7.053890000000001,-33.88111,-12.597678239809436,5.874393838195721
2014-04-27 11:00:00,13.6,122,-7.053890000000001,-33.88111,-11.533454107727394,7.206901993571585
2014-04-27 12:00:00,12.7,133,-7.053890000000001,-33.88111,-9.288192010563465,8.661379172793728
2014-04-27 13:00:00,12.5,141,-7.053890000000001,-33.88111,-7.866504888122967,9.714324518212136
2014-04-27 14:00:00,14.1,140,-7.053890000000001,-33.88111,-9.063305296580207,10.801226647977588
2014-04-27 15:00:00,15.8,139,-7.053890000000001,-33.88111,-10.365732658050016,11.924411367519799
2014-04-27 16:00:00,17.8,137,-7.053890000000001,-33.88111,-12.139570809112476,13.018095888821234
2014-04-27 17:00:00,19.3,135,-7.053890000000001,-33.88111,-13.647160876900369,13.647160876900367
2014-04-27 18:00:00,20.4,134,-7.053890000000001,-33.88111,-14.67453192690848,14.171030757363546
2014-04-27 19:00:00,19.7,128,-7.053890000000001,-33.88111,-15.523811846052423,12.128531063915467
2014-04-27 20:00:00,20.0,124,-7.053890000000001,-33.88111,-16.580751451100834,11.183858069414933
2014-04-27 21:00:00,20.5,121,-7.053890000000001,-33.88111,-17.571929664393302,10.558280535656113
2014-04-27 22:00:00,20.2,121,-7.053890000000001,-33.88111,-17.314779474182668,10.403769113183095
2014-04-27 23:00:00,19.4,121,-7.053890000000001,-33.88111,-16.62904563362098,9.991738653255052
2014-04-28 00:00:00,17.6,121,-7.053890000000001,-33.88111,-15.086144492357178,9.064670118416956
2014-04-28 01:00:00,15.7,127,-7.053890000000001,-33.88111,-12.538577507742495,9.448495863487159
2014-04-28 02:00:00,15.8,135,-7.053890000000001,-33.88111,-11.172287142747452,11.17228714274745
2014-04-28 03:00:00,17.3,138,-7.053890000000001,-33.88111,-11.57595949000825,12.856405480758918
2014-04-28 04:00:00,18.2,142,-7.053890000000001,-33.88111,-11.205038850926982,14.341795715642338
2014-04-28 05:00:00,16.8,152,-7.053890000000001,-33.88111,-7.887122254802964,14.833519560029973
2014-04-28 06:00:00,18.1,159,-7.053890000000001,-33.88111,-6.486459886769935,16.897805719599354
2014-04-28 07:00:00,18.7,146,-7.053890000000001,-33.88111,-10.456907294902967,15.503002606779278
2014-04-28 08:00:00,18.9,140,-7.053890000000001,-33.88111,-12.148685823075596,14.478239974948682
2014-04-28 09:00:00,17.6,139,-7.053890000000001,-33.88111,-11.546638910232929,13.28288861192079
2014-04-28 10:00:00,17.2,147,-7.053890000000001,-33.88111,-9.367791402258469,14.425133768661292
2014-04-28 11:00:00,17.7,153,-7.053890000000001,-33.88111,-8.035631845389979,15.770815478134109
2014-04-28 12:00:00,18.8,160,-7.053890000000001,-33.88111,-6.429978694522575,17.666221270775075
2014-04-28 13:00:00,19.7,162,-7.053890000000001,-33.88111,-6.087634789186466,18.735813371014522
2014-04-28 14:00:00,21.8,167,-7.053890000000001,-33.88111,-4.903932984696262,21.241267412318127
2014-04-28 15:00:00,24.4,166,-7.053890000000001,-33.88111,-5.902894252631892,23.67521572113431
2014-04-28 16:00:00,25.3,165,-7.053890000000001,-33.88111,-6.548121841093782,24.437923405113427
2014-04-28 17:00:00,27.1,166,-7.053890000000001,-33.88111,-6.556083370750996,26.295014182079505
2014-04-28 18:00:00,26.3,170,-7.053890000000001,-33.88111,-4.566947072640266,25.90044390422107
2014-04-28 19:00:00,28.8,177,-7.053890000000001,-33.88111,-1.5072755397967816,28.760530600931727
2014-04-28 20:00:00,26.7,178,-7.053890000000001,-33.88111,-0.9318165619567805,26.683735081409857
2014-04-28 21:00:00,24.9,176,-7.053890000000001,-33.88111,-1.7369361962287255,24.839344851469622
2014-04-28 22:00:00,23.9,175,-7.053890000000001,-33.88111,-2.0830222516690307,23.809053284392718
2014-04-28 23:00:00,22.9,172,-7.053890000000001,-33.88111,-3.1870640119854956,22.67713877418196
2014-04-29 00:00:00,22.9,164,-7.053890000000001,-33.88111,-6.3120954482092815,22.0128928369875
2014-04-29 01:00:00,25.7,160,-7.053890000000001,-33.88111,-8.78991768346969,24.150100354197843
2014-04-29 02:00:00,24.4,158,-7.053890000000001,-33.88111,-9.140400879348258,22.62328605142961
2014-04-29 03:00:00,22.4,154,-7.053890000000001,-33.88111,-9.81951368807533,20.13298663710134
2014-04-29 04:00:00,20.9,151,-7.053890000000001,-33.88111,-10.132521063148447,18.27955187921337
2014-04-29 05:00:00,19.5,152,-7.053890000000001,-33.88111,-9.15469547432487,17.217478060749077
2014-04-29 06:00:00,18.5,153,-7.053890000000001,-33.88111,-8.398824245181617,16.483620697484803
2014-04-29 07:00:00,20.2,161,-7.053890000000001,-33.88111,-6.576476720034563,19.0994752271062
2014-04-29 08:00:00,20.5,158,-7.053890000000001,-33.88111,-7.6794351650262005,19.00726901861914
2014-04-29 09:00:00,20.3,153,-7.053890000000001,-33.88111,-9.216007144712801,18.087432441023868
2014-04-29 10:00:00,19.7,149,-7.053890000000001,-33.88111,-10.146250075728071,16.88619582383161
2014-04-29 11:00:00,18.4,152,-7.053890000000001,-33.88111,-8.638276755260389,16.246235708604257
2014-04-29 12:00:00,17.4,156,-7.053890000000001,-33.88111,-7.077217589518927,15.895690962981252
2014-04-29 13:00:00,16.2,159,-7.053890000000001,-33.88111,-5.805560782633863,15.124002909254667
2014-04-29 14:00:00,14.2,164,-7.053890000000001,-33.88111,-3.914050452601389,13.649916082324127
2014-04-29 15:00:00,14.1,165,-7.053890000000001,-33.88111,-3.6493485359455464,13.619554150675862
2014-04-29 16:00:00,16.0,172,-7.053890000000001,-33.88111,-2.2267696153610452,15.844289099865126
2014-04-29 17:00:00,17.9,170,-7.053890000000001,-33.88111,-3.108302380238052,17.628058778918522
2014-04-29 18:00:00,18.9,167,-7.053890000000001,-33.88111,-4.2515749270990515,18.41559422444094
2014-04-29 19:00:00,20.4,159,-7.053890000000001,-33.88111,-7.310706170724123,19.045040700542913
2014-04-29 20:00:00,22.2,160,-7.053890000000001,-33.88111,-7.592847181829849,20.861176181447163
2014-04-29 21:00:00,22.1,156,-7.053890000000001,-33.88111,-8.98887981197519,20.18935461390148
2014-04-29 22:00:00,22.7,153,-7.053890000000001,-33.88111,-10.305584344087713,20.225848099075947
2014-04-29 23:00:00,23.3,148,-7.053890000000001,-33.88111,-12.347118856633674,19.759520640444727
2014-04-30 00:00:00,24.5,144,-7.053890000000001,-33.88111,-14.400738681165594,19.82091636218621
2014-04-30 01:00:00,25.6,141,-7.053890000000001,-33.88111,-16.110602010875837,19.894936613298455
2014-04-30 02:00:00,25.5,137,-7.053890000000001,-33.88111,-17.390958181593714,18.649519391288848
2014-04-30 03:00:00,24.9,135,-7.053890000000001,-33.88111,-17.606958851545034,17.60695885154503
2014-04-30 04:00:00,24.4,134,-7.053890000000001,-33.88111,-17.551891128263087,16.949664239199535
2014-04-30 05:00:00,24.0,131,-7.053890000000001,-33.88111,-18.11302992534653,15.745416695772171
2014-04-30 06:00:00,23.7,126,-7.053890000000001,-33.88111,-19.173702766686255,13.93051047933161
2014-04-30 07:00:00,24.2,123,-7.053890000000001,-33.88111,-20.295827744279258,13.180264647363655
2014-04-30 08:00:00,26.3,120,-7.053890000000001,-33.88111,-22.77646811953074,13.149999999999995
2014-04-30 09:00:00,24.5,118,-7.053890000000001,-33.88111,-21.632216025043707,11.502053288254327
2014-04-30 10:00:00,24.2,118,-7.053890000000001,-33.88111,-21.36733174718603,11.36121181941856
2014-04-30 11:00:00,23.7,123,-7.053890000000001,-33.88111,-19.876492460306547,12.907945129856142
2014-04-30 12:00:00,22.5,129,-7.053890000000001,-33.88111,-17.48578413278185,14.159708798621338
2014-04-30 13:00:00,21.8,129,-7.053890000000001,-33.88111,-16.94178195976197,13.719184524886453
2014-04-30 14:00:00,21.8,124,-7.053890000000001,-33.88111,-18.07301908169991,12.190405295662279
2014-04-30 15:00:00,21.8,121,-7.053890000000001,-33.88111,-18.68624715530605,11.227830033039183
2014-04-30 16:00:00,23.0,117,-7.053890000000001,-33.88111,-20.49315005633246,10.441781494009573
2014-04-30 17:00:00,25.0,115,-7.053890000000001,-33.88111,-22.65769467591625,10.565456543517483
2014-04-30 18:00:00,26.9,115,-7.053890000000001,-33.88111,-24.379679471285886,11.368431240824812
2014-04-30 19:00:00,27.9,115,-7.053890000000001,-33.88111,-25.285987258322535,11.79104950256551
2014-04-30 20:00:00,28.2,118,-7.053890000000001,-33.88111,-24.899122118621737,13.239098070562124
2014-04-30 21:00:00,27.1,123,-7.053890000000001,-33.88111,-22.72797239132099,14.759717848907234
2014-04-30 22:00:00,26.9,129,-7.053890000000001,-33.88111,-20.90522636319252,16.928718519240622
2014-04-30 23:00:00,25.9,129,-7.053890000000001,-33.88111,-20.12808040173555,16.299398128190784
2014-05-01 00:00:00,24.4,127,-7.053890000000001,-33.88111,-19.486706445153942,14.68428656490998
2014-05-01 01:00:00,24.1,128,-7.053890000000001,-33.88111,-18.991059161922003,14.837441555348367
2014-05-01 02:00:00,24.9,127,-7.053890000000001,-33.88111,-19.886024200177587,14.985194076486003
2014-05-01 03:00:00,26.0,127,-7.053890000000001,-33.88111,-20.76452326122961,15.647190601953257
2014-05-01 04:00:00,27.1,126,-7.053890000000001,-33.88111,-21.924360547561076,15.92898033712602
2014-05-01 05:00:00,27.5,124,-7.053890000000001,-33.88111,-22.79853324526365,15.377804845445533
2014-05-01 06:00:00,27.7,122,-7.053890000000001,-33.88111,-23.490932263533,14.678763619259772
2014-05-01 07:00:00,26.5,112,-7.053890000000001,-33.88111,-24.570372146019867,9.92707472552167
2014-05-01 08:00:00,27.0,111,-7.053890000000001,-33.88111,-25.206671515424446,9.675934637723108
2014-05-01 09:00:00,27.3,108,-7.053890000000001,-33.88111,-25.963842894857695,8.436163946436062
2014-05-01 10:00:00,26.8,107,-7.053890000000001,-33.88111,-25.628967459809353,7.835561686569343
2014-05-01 11:00:00,25.4,108,-7.053890000000001,-33.88111,-24.1568355138969,7.849031657123662
2014-05-01 12:00:00,23.3,112,-7.053890000000001,-33.88111,-21.603383811406147,8.728333626590752
2014-05-01 13:00:00,21.7,117,-7.053890000000001,-33.88111,-19.334841574887584,9.851593844348162
2014-05-01 14:00:00,21.0,121,-7.053890000000001,-33.88111,-18.00051331474436,10.81579957311114
2014-05-01 15:00:00,21.7,126,-7.053890000000001,-33.88111,-17.555668777936358,12.754939974746664
2014-05-01 16:00:00,22.5,129,-7.053890000000001,-33.88111,-17.48578413278185,14.159708798621338
2014-05-01 17:00:00,23.0,131,-7.053890000000001,-33.88111,-17.358320345123758,15.089357666781664
2014-05-01 18:00:00,22.5,131,-7.053890000000001,-33.88111,-16.98096555501237,14.761328152286412
2014-05-01 19:00:00,20.2,121,-7.053890000000001,-33.88111,-17.314779474182668,10.403769113183095
2014-05-01 20:00:00,19.7,121,-7.053890000000001,-33.88111,-16.886195823831613,10.14625007572807
2014-05-01 21:00:00,18.5,119,-7.053890000000001,-33.88111,-16.180464582078823,8.968977974557234
2014-05-01 22:00:00,17.2,123,-7.053890000000001,-33.88111,-14.425133768661292,9.367791402258465
2014-05-01 23:00:00,17.0,126,-7.053890000000001,-33.88111,-13.753288904374106,9.992349288972042
2014-05-02 00:00:00,16.1,130,-7.053890000000001,-33.88111,-12.333315534215547,10.348880515953285
2014-05-02 01:00:00,15.3,135,-7.053890000000001,-33.88111,-10.818733752154179,10.818733752154177
2014-05-02 02:00:00,14.6,140,-7.053890000000001,-33.88111,-9.384699101423475,11.184248869537077
2014-05-02 03:00:00,14.1,142,-7.053890000000001,-33.88111,-8.680826802091783,11.110951625854778
2014-05-02 04:00:00,13.9,143,-7.053890000000001,-33.88111,-8.365228821813469,11.101033589657373
2014-05-02 05:00:00,14.1,142,-7.053890000000001,-33.88111,-8.680826802091783,11.110951625854778
2014-05-02 06:00:00,13.7,145,-7.053890000000001,-33.88111,-7.857997178009329,11.22238300675919
2014-05-02 07:00:00,15.7,143,-7.053890000000001,-33.88111,-9.448495863487155,12.538577507742499
2014-05-02 08:00:00,17.6,137,-7.053890000000001,-33.88111,-12.003171137099976,12.8718251484974
2014-05-02 09:00:00,18.9,132,-7.053890000000001,-33.88111,-14.04543720152275,12.64656846018242
2014-05-02 10:00:00,19.5,128,-7.053890000000001,-33.88111,-15.36620969533108,12.005398768850336
2014-05-02 11:00:00,19.3,127,-7.053890000000001,-33.88111,-15.41366534391275,11.615029946834534
2014-05-02 12:00:00,18.9,132,-7.053890000000001,-33.88111,-14.04543720152275,12.64656846018242
2014-05-02 13:00:00,20.6,134,-7.053890000000001,-33.88111,-14.818399886976213,14.309962431455347
2014-05-02 14:00:00,21.7,130,-7.053890000000001,-33.88111,-16.62316441568182,13.948491130197903
2014-05-02 15:00:00,22.0,128,-7.053890000000001,-33.88111,-17.336236579347883,13.544552457164482
2014-05-02 16:00:00,22.5,125,-7.053890000000001,-33.88111,-18.430920996502312,12.905469817898538
2014-05-02 17:00:00,21.2,122,-7.053890000000001,-33.88111,-17.978619638516232,11.23428840174394
2014-05-02 18:00:00,19.8,119,-7.053890000000001,-33.88111,-17.317470201360038,9.599230480877473
2014-05-02 19:00:00,19.3,117,-7.053890000000001,-33.88111,-17.1964259168355,8.76201664497325
2014-05-02 20:00:00,18.8,116,-7.053890000000001,-33.88111,-16.89732807042434,8.241377559634657
2014-05-02 21:00:00,17.4,112,-7.053890000000001,-33.88111,-16.132999069462098,6.51815472543687
2014-05-02 22:00:00,17.1,105,-7.053890000000001,-33.88111,-16.51733162954307,4.425805671253107
2014-05-02 23:00:00,15.4,101,-7.053890000000001,-33.88111,-15.117058625094026,2.93845852879879
2014-05-03 00:00:00,12.3,111,-7.053890000000001,-33.88111,-11.483039245915583,4.4079257794071935
2014-05-03 01:00:00,10.7,130,-7.053890000000001,-33.88111,-8.196675541373065,6.877827423645971
2014-05-03 02:00:00,13.8,137,-7.053890000000001,-33.88111,-9.411577368862481,10.092681082344553
2014-05-03 03:00:00,15.5,132,-7.053890000000001,-33.88111,-11.518744794899611,10.371524398562302
2014-05-03 04:00:00,17.6,125,-7.053890000000001,-33.88111,-14.417075979486254,10.094945279778413
2014-05-03 05:00:00,20.2,125,-7.053890000000001,-33.88111,-16.546871294637633,11.586244014291132
2014-05-03 06:00:00,22.3,128,-7.053890000000001,-33.88111,-17.5726398054299,13.72925089976218
2014-05-03 07:00:00,23.3,129,-7.053890000000001,-33.88111,-18.107500901947425,14.66316511146121
2014-05-03 08:00:00,24.6,128,-7.053890000000001,-33.88111,-19.385064538725363,15.145272293011194
2014-05-03 09:00:00,24.3,125,-7.053890000000001,-33.88111,-19.9053946762225,13.937907403330422
2014-05-03 10:00:00,23.6,124,-7.053890000000001,-33.88111,-19.565286712298985,13.196952521909623
2014-05-03 11:00:00,22.9,127,-7.053890000000001,-33.88111,-18.288753180083003,13.781564030181906
2014-05-03 12:00:00,22.2,126,-7.053890000000001,-33.88111,-17.960177275123833,13.0488326008929
2014-05-03 13:00:00,22.3,128,-7.053890000000001,-33.88111,-17.5726398054299,13.72925089976218
2014-05-03 14:00:00,21.6,134,-7.053890000000001,-33.88111,-15.537739687314865,15.004620801914344
2014-05-03 15:00:00,21.7,138,-7.053890000000001,-33.88111,-14.520134157987226,16.12624271285945
2014-05-03 16:00:00,22.7,139,-7.053890000000001,-33.88111,-14.892539958084514,17.131907471056923
2014-05-03 17:00:00,24.9,141,-7.053890000000001,-33.88111,-15.67007773714095,19.350934440278575
2014-05-03 18:00:00,25.7,143,-7.053890000000001,-33.88111,-15.466646095007636,20.52493260821543
2014-05-03 19:00:00,23.1,141,-7.053890000000001,-33.88111,-14.537301033251245,17.95207170965603
2014-05-03 20:00:00,23.0,140,-7.053890000000001,-33.88111,-14.784115022790408,17.61902219173649
2014-05-03 21:00:00,22.2,138,-7.053890000000001,-33.88111,-14.854699461166655,16.497815125598148
2014-05-03 22:00:00,21.4,138,-7.053890000000001,-33.88111,-14.319394976079568,15.903299265216232
2014-05-03 23:00:00,21.1,137,-7.053890000000001,-33.88111,-14.390165397318722,15.431563104164498
2014-05-04 00:00:00,23.0,131,-7.053890000000001,-33.88111,-17.358320345123758,15.089357666781664
2014-05-04 01:00:00,23.6,128,-7.053890000000001,-33.88111,-18.59705378511864,14.529610817685537
2014-05-04 02:00:00,21.3,124,-7.053890000000001,-33.88111,-17.65850029542239,11.910808843926905
2014-05-04 03:00:00,20.0,120,-7.053890000000001,-33.88111,-17.320508075688775,9.999999999999996
2014-05-04 04:00:00,19.9,122,-7.053890000000001,-33.88111,-16.87615711351288,10.545393358240775
2014-05-04 05:00:00,19.0,123,-7.053890000000001,-33.88111,-15.934740790963055,10.348141665285514
2014-05-04 06:00:00,18.2,124,-7.053890000000001,-33.88111,-15.088483820501759,10.17731084316759
2014-05-04 07:00:00,17.9,115,-7.053890000000001,-33.88111,-16.222909387956033,7.5648668851585175
2014-05-04 08:00:00,17.7,110,-7.053890000000001,-33.88111,-16.63255938791058,6.053756536864336
2014-05-04 09:00:00,17.9,115,-7.053890000000001,-33.88111,-16.222909387956033,7.5648668851585175
2014-05-04 10:00:00,17.7,123,-7.053890000000001,-33.88111,-14.844469052634004,9.640110919765979
2014-05-04 11:00:00,17.1,132,-7.053890000000001,-33.88111,-12.707776515663443,11.442133368736476
2014-05-04 12:00:00,16.8,138,-7.053890000000001,-33.88111,-11.24139418682882,12.48483306802022
2014-05-04 13:00:00,17.9,142,-7.053890000000001,-33.88111,-11.020340408329284,14.105392489560321
2014-05-04 14:00:00,19.9,145,-7.053890000000001,-33.88111,-11.414171083385813,16.30112568135094
2014-05-04 15:00:00,20.7,145,-7.053890000000001,-33.88111,-11.87303223246665,16.956447316782132
2014-05-04 16:00:00,20.0,141,-7.053890000000001,-33.88111,-12.586407820996747,15.542919229139418
2014-05-04 17:00:00,19.4,137,-7.053890000000001,-33.88111,-13.230768185212472,14.188261811411905
2014-05-04 18:00:00,19.6,137,-7.053890000000001,-33.88111,-13.367167857224974,14.334532551735743
2014-05-04 19:00:00,21.2,130,-7.053890000000001,-33.88111,-16.240142194122335,13.627097325354635
2014-05-04 20:00:00,22.4,127,-7.053890000000001,-33.88111,-17.889435425059357,13.480656518605883
2014-05-04 21:00:00,23.1,124,-7.053890000000001,-33.88111,-19.150767926021466,12.917356070174248
2014-05-04 22:00:00,22.3,121,-7.053890000000001,-33.88111,-19.114830805657107,11.48534907049421
2014-05-04 23:00:00,20.0,120,-7.053890000000001,-33.88111,-17.320508075688775,9.999999999999996
2014-05-05 00:00:00,19.6,122,-7.053890000000001,-33.88111,-16.621742684665954,10.386417578970814
2014-05-05 01:00:00,17.9,128,-7.053890000000001,-33.88111,-14.105392489560323,11.020340408329282
2014-05-05 02:00:00,17.8,137,-7.053890000000001,-33.88111,-12.139570809112476,13.018095888821234
2014-05-05 03:00:00,19.7,140,-7.053890000000001,-33.88111,-12.662915910824827,15.091075529443865
2014-05-05 04:00:00,20.7,141,-7.053890000000001,-33.88111,-13.026932094731633,16.086921402159298
2014-05-05 05:00:00,22.8,141,-7.053890000000001,-33.88111,-14.348504915936292,17.71892792121894
2014-05-05 06:00:00,23.3,141,-7.053890000000001,-33.88111,-14.663165111461211,18.10750090194742
2014-05-05 07:00:00,23.5,130,-7.053890000000001,-33.88111,-18.002044413295984,15.105508827633676
2014-05-05 08:00:00,24.1,128,-7.053890000000001,-33.88111,-18.991059161922003,14.837441555348367
2014-05-05 09:00:00,24.2,127,-7.053890000000001,-33.88111,-19.326979343144483,14.563923560279571
2014-05-05 10:00:00,23.0,125,-7.053890000000001,-33.88111,-18.840497018646808,13.192258036074062
2014-05-05 11:00:00,20.7,125,-7.053890000000001,-33.88111,-16.95644731678213,11.873032232466656
2014-05-05 12:00:00,19.8,127,-7.053890000000001,-33.88111,-15.812983098936396,11.915937458410559
2014-05-05 13:00:00,19.7,128,-7.053890000000001,-33.88111,-15.523811846052423,12.128531063915467
2014-05-05 14:00:00,19.7,130,-7.053890000000001,-33.88111,-15.091075529443867,12.662915910824825
2014-05-05 15:00:00,21.0,128,-7.053890000000001,-33.88111,-16.548225825741163,12.928890981838824
2014-05-05 16:00:00,22.8,128,-7.053890000000001,-33.88111,-17.96664518223326,14.03708163742501
2014-05-05 17:00:00,24.4,127,-7.053890000000001,-33.88111,-19.486706445153942,14.68428656490998
2014-05-05 18:00:00,25.7,127,-7.053890000000001,-33.88111,-20.524932608215423,15.466646095007643
2014-05-05 19:00:00,24.6,128,-7.053890000000001,-33.88111,-19.385064538725363,15.145272293011194
2014-05-05 20:00:00,23.0,131,-7.053890000000001,-33.88111,-17.358320345123758,15.089357666781664
2014-05-05 21:00:00,22.1,134,-7.053890000000001,-33.88111,-15.89740958748419,15.351949987143843
2014-05-05 22:00:00,21.9,136,-7.053890000000001,-33.88111,-15.213018313052036,15.75354162741646
2014-05-05 23:00:00,21.4,139,-7.053890000000001,-33.88111,-14.039663220396855,16.15078501676732
2014-05-06 00:00:00,20.2,140,-7.053890000000001,-33.88111,-12.984309715668097,15.474097751003352
2014-05-06 01:00:00,18.9,138,-7.053890000000001,-33.88111,-12.646568460182422,14.045437201522747
2014-05-06 02:00:00,18.1,136,-7.053890000000001,-33.88111,-12.573316505307849,13.020050386129588
2014-05-06 03:00:00,18.1,139,-7.053890000000001,-33.88111,-11.874668424728183,13.660243402032174
2014-05-06 04:00:00,18.8,135,-7.053890000000001,-33.88111,-13.293607486307096,13.293607486307092
2014-05-06 05:00:00,18.3,135,-7.053890000000001,-33.88111,-12.94005409571382,12.940054095713819
2014-05-06 06:00:00,17.9,130,-7.053890000000001,-33.88111,-13.712195531829705,11.505898213389054
2014-05-06 07:00:00,22.4,120,-7.053890000000001,-33.88111,-19.398969044771427,11.199999999999994
2014-05-06 08:00:00,23.2,116,-7.053890000000001,-33.88111,-20.85202187414067,10.170210605506599
2014-05-06 09:00:00,22.4,114,-7.053890000000001,-33.88111,-20.46341825119426,9.110900804897925
2014-05-06 10:00:00,22.7,113,-7.053890000000001,-33.88111,-20.89546017337039,8.869596616706515
2014-05-06 11:00:00,21.9,113,-7.053890000000001,-33.88111,-20.15905629060844,8.557011713915095
2014-05-06 12:00:00,21.3,114,-7.053890000000001,-33.88111,-19.4585182477874,8.663490497514546
2014-05-06 13:00:00,20.4,116,-7.053890000000001,-33.88111,-18.335398544503004,8.94277139449718
2014-05-06 14:00:00,21.3,120,-7.053890000000001,-33.88111,-18.446341100608546,10.649999999999995
