hora,velocidade,direcao,lat,lon,u,v
2014-02-20 03:00:00,23.5,101,-8.05389,-34.38111,-23.0682388110201,4.484011391348803
2014-02-20 04:00:00,25.8,102,-8.05389,-34.38111,-25.236208098932188,5.364121623098192
2014-02-20 05:00:00,26.7,104,-8.05389,-34.38111,-25.906895891569103,6.45931461251113
2014-02-20 06:00:00,27.8,103,-8.05389,-34.38111,-27.08748780102954,6.253639310759448
2014-02-20 07:00:00,25.6,93,-8.05389,-34.38111,-25.56491608971709,1.3398004798193623
2014-02-20 08:00:00,26.6,90,-8.05389,-34.38111,-26.6,-1.6287802428659798e-15
2014-02-20 09:00:00,25.9,90,-8.05389,-34.38111,-25.9,-1.5859176048958222e-15
2014-02-20 10:00:00,25.6,91,-8.05389,-34.38111,-25.596100996003617,0.44678160479445705
2014-02-20 11:00:00,25.6,92,-8.05389,-34.38111,-25.584405171688854,0.8934271155840245
2014-02-20 12:00:00,25.3,96,-8.05389,-34.38111,-25.161403952817317,2.6445701206716348
2014-02-20 13:00:00,25.7,101,-8.05389,-34.38111,-25.227818614604963,4.903791181177201
2014-02-20 14:00:00,26.1,105,-8.05389,-34.38111,-25.210664066144684,6.755177077175794
2014-02-20 15:00:00,26.6,106,-8.05389,-34.38111,-25.569561111959285,7.3319536647321755
2014-02-20 16:00:00,27.0,109,-8.05389,-34.38111,-25.529001541181554,8.79034017034323
2014-02-20 17:00:00,27.6,114,-8.05389,-34.38111,-25.213854630935785,11.225931348892088
2014-02-20 18:00:00,28.0,118,-8.05389,-34.38111,-24.722532600049952,13.145203758004946
2014-02-20 19:00:00,26.6,118,-8.05389,-34.38111,-23.486405970047457,12.487943570104699
2014-02-20 20:00:00,27.2,119,-8.05389,-34.38111,-23.789656034191566,13.186821670700366
2014-02-20 21:00:00,26.3,119,-8.05389,-34.38111,-23.002498297766113,12.750493012478664
2014-02-20 22:00:00,25.3,123,-8.05389,-34.38111,-21.218365369019228,13.779367585880186
2014-02-20 23:00:00,25.6,125,-8.05389,-34.38111,-20.970292333798188,14.683556770586783
2014-02-21 00:00:00,25.1,128,-8.05389,-34.38111,-19.779069915528723,15.453103030674024
2014-02-21 01:00:00,26.4,129,-8.05389,-34.38111,-20.516653382464035,16.614058323715703
2014-02-21 02:00:00,27.6,131,-8.05389,-34.38111,-20.829984414148512,18.107229200137997
2014-02-21 03:00:00,28.6,132,-8.05389,-34.38111,-21.253942008653475,19.137135341863345
2014-02-21 04:00:00,27.8,133,-8.05389,-34.38111,-20.331632905012942,18.959554409737454
2014-02-21 05:00:00,27.5,135,-8.05389,-34.38111,-19.445436482630058,19.445436482630054
2014-02-21 06:00:00,27.5,136,-8.05389,-34.38111,-19.103105187622422,19.781844509312908
2014-02-21 07:00:00,26.1,129,-8.05389,-34.38111,-20.283509594026945,16.425262206400753
2014-02-21 08:00:00,26.2,136,-8.05389,-34.38111,-18.200049306025726,18.84670276887266
2014-02-21 09:00:00,26.3,140,-8.05389,-34.38111,-16.90531413475599,20.14696885402912
2014-02-21 10:00:00,27.4,141,-8.05389,-34.38111,-17.243378714765544,21.293799343921002
2014-02-21 11:00:00,28.4,141,-8.05389,-34.38111,-17.872699105815382,22.070945305377972
2014-02-21 12:00:00,28.2,142,-8.05389,-34.38111,-17.361653604183566,22.221903251709556
2014-02-21 13:00:00,27.2,141,-8.05389,-34.38111,-17.117514636555576,21.13837015162961
2014-02-21 14:00:00,27.1,139,-8.05389,-34.38111,-17.779199685642748,20.452629624037122
2014-02-21 15:00:00,27.0,136,-8.05389,-34.38111,-18.755776002392924,19.422174609143582
2014-02-21 16:00:00,25.2,137,-8.05389,-34.38111,-17.186358673574965,18.430113280803095
2014-02-21 17:00:00,25.3,139,-8.05389,-34.38111,-16.598293433459833,19.09415237963613
2014-02-21 18:00:00,26.5,138,-8.05389,-34.38111,-17.731961068509747,19.69333787515094
2014-02-21 19:00:00,23.4,134,-8.05389,-34.38111,-16.832551327924435,16.255005868740536
2014-02-21 20:00:00,23.0,131,-8.05389,-34.38111,-17.358320345123758,15.089357666781664
2014-02-21 21:00:00,23.3,129,-8.05389,-34.38111,-18.107500901947425,14.66316511146121
2014-02-21 22:00:00,23.5,130,-8.05389,-34.38111,-18.002044413295984,15.105508827633676
2014-02-21 23:00:00,24.2,131,-8.05389,-34.38111,-18.263971841391086,15.876628501570273
2014-02-22 00:00:00,25.6,129,-8.05389,-34.38111,-19.89493661329846,16.110602010875834
2014-02-22 01:00:00,26.4,128,-8.05389,-34.38111,-20.80348389521746,16.253462948597377
2014-02-22 02:00:00,25.8,126,-8.05389,-34.38111,-20.872638454873645,15.164859509145804
2014-02-22 03:00:00,25.1,125,-8.05389,-34.38111,-20.560716311653692,14.39676855241126
2014-02-22 04:00:00,26.8,123,-8.05389,-34.38111,-22.476371220937363,14.596326138402727
2014-02-22 05:00:00,26.6,120,-8.05389,-34.38111,-23.03627574066607,13.299999999999995
2014-02-22 06:00:00,27.2,114,-8.05389,-34.38111,-24.848436447878743,11.063236691661768
2014-02-22 07:00:00,27.6,105,-8.05389,-34.38111,-26.659552805578286,7.143405644829576
2014-02-22 08:00:00,27.7,99,-8.05389,-34.38111,-27.358967034485314,4.333234681614393
2014-02-22 09:00:00,28.2,96,-8.05389,-34.38111,-28.045517449385304,2.94770266414783
2014-02-22 10:00:00,27.4,94,-8.05389,-34.38111,-27.333254977119182,1.9113273805890338
2014-02-22 11:00:00,25.6,94,-8.05389,-34.38111,-25.537639686651502,1.7857657278496086
2014-02-22 12:00:00,22.5,97,-8.05389,-34.38111,-22.332288411929746,2.742060226615816
2014-02-22 13:00:00,20.3,102,-8.05389,-34.38111,-19.856396294896257,4.220607323600515
2014-02-22 14:00:00,19.5,106,-8.05389,-34.38111,-18.74460307079722,5.374928438431482
2014-02-22 15:00:00,19.0,109,-8.05389,-34.38111,-17.96485293638702,6.185794934685976
2014-02-22 16:00:00,18.3,112,-8.05389,-34.38111,-16.967464538572212,6.855300659511191
2014-02-22 17:00:00,17.2,116,-8.05389,-34.38111,-15.45925759634567,7.539983724772133
2014-02-22 18:00:00,17.3,121,-8.05389,-34.38111,-14.828994302146544,8.91015869594394
2014-02-22 19:00:00,17.7,123,-8.05389,-34.38111,-14.844469052634004,9.640110919765979
2014-02-22 20:00:00,18.0,123,-8.05389,-34.38111,-15.09607022301763,9.803502630270488
2014-02-22 21:00:00,19.4,121,-8.05389,-34.38111,-16.62904563362098,9.991738653255052
2014-02-22 22:00:00,20.5,124,-8.05389,-34.38111,-16.995270237378357,11.463454521150307
2014-02-22 23:00:00,21.4,126,-8.05389,-34.38111,-17.312963679623874,12.578604399058921
2014-02-23 00:00:00,21.7,122,-8.05389,-34.38111,-18.402643686594445,11.499248033860544
2014-02-23 01:00:00,20.9,119,-8.05389,-34.38111,-18.279551879213372,10.132521063148443
2014-02-23 02:00:00,20.9,117,-8.05389,-34.38111,-18.62203635553689,9.488401444556525
2014-02-23 03:00:00,20.6,115,-8.05389,-34.38111,-18.669940412954993,8.705936191858406
2014-02-23 04:00:00,20.1,114,-8.05389,-34.38111,-18.362263698616278,8.175406525823586
2014-02-23 05:00:00,20.1,114,-8.05389,-34.38111,-18.362263698616278,8.175406525823586
2014-02-23 06:00:00,20.1,114,-8.05389,-34.38111,-18.362263698616278,8.175406525823586
2014-02-23 07:00:00,23.2,114,-8.05389,-34.38111,-21.19425461730834,9.436290119358565
2014-02-23 08:00:00,23.7,112,-8.05389,-34.38111,-21.97425735323286,8.878176263957116
2014-02-23 09:00:00,23.7,110,-8.05389,-34.38111,-22.27071511262603,8.105877396818348
2014-02-23 10:00:00,23.1,111,-8.05389,-34.38111,-21.56570785208536,8.278299634496436
2014-02-23 11:00:00,22.3,111,-8.05389,-34.38111,-20.8188435108876,7.991605274860197
2014-02-23 12:00:00,21.7,111,-8.05389,-34.38111,-20.258695254989277,7.776584505133015
2014-02-23 13:00:00,21.7,111,-8.05389,-34.38111,-20.258695254989277,7.776584505133015
2014-02-23 14:00:00,21.5,111,-8.05389,-34.38111,-20.071979169689836,7.704910915223956
2014-02-23 15:00:00,21.3,112,-8.05389,-34.38111,-19.749016102272574,7.979120439758927
2014-02-23 16:00:00,21.4,115,-8.05389,-34.38111,-19.39498664258431,9.044030801250965
2014-02-23 17:00:00,21.7,117,-8.05389,-34.38111,-19.334841574887584,9.851593844348162
2014-02-23 18:00:00,23.0,115,-8.05389,-34.38111,-20.845079101842952,9.720220020036084
2014-02-23 19:00:00,20.0,118,-8.05389,-34.38111,-17.658951857178536,9.389431255717819
2014-02-23 20:00:00,20.6,117,-8.05389,-34.38111,-18.35473439828038,9.352204294634662
2014-02-23 21:00:00,21.4,115,-8.05389,-34.38111,-19.39498664258431,9.044030801250965
2014-02-23 22:00:00,21.7,111,-8.05389,-34.38111,-20.258695254989277,7.776584505133015
2014-02-23 23:00:00,21.3,112,-8.05389,-34.38111,-19.749016102272574,7.979120439758927
2014-02-24 00:00:00,20.5,114,-8.05389,-34.38111,-18.727681881673316,8.338101183053906
2014-02-24 01:00:00,20.3,117,-8.05389,-34.38111,-18.087432441023868,9.216007144712798
2014-02-24 02:00:00,21.6,120,-8.05389,-34.38111,-18.706148721743876,10.799999999999995
2014-02-24 03:00:00,22.7,123,-8.05389,-34.38111,-19.037821892361123,12.363306094841114
2014-02-24 04:00:00,23.2,126,-8.05389,-34.38111,-18.76919426949878,13.636617853185374
2014-02-24 05:00:00,24.1,129,-8.05389,-34.38111,-18.729217671113002,15.166621424301079
2014-02-24 06:00:00,25.7,132,-8.05389,-34.38111,-19.09882201476903,17.196656583422655
2014-02-24 07:00:00,29.7,123,-8.05389,-34.38111,-24.90851586797909,16.175779339946303
2014-02-24 08:00:00,28.7,120,-8.05389,-34.38111,-24.85492908861339,14.349999999999993
2014-02-24 09:00:00,27.2,118,-8.05389,-34.38111,-24.01617452576281,12.769626507776232
2014-02-24 10:00:00,24.8,118,-8.05389,-34.38111,-21.897100302901386,11.642894757090096
2014-02-24 11:00:00,23.7,120,-8.05389,-34.38111,-20.524802069691198,11.849999999999994
2014-02-24 12:00:00,23.6,124,-8.05389,-34.38111,-19.565286712298985,13.196952521909623
2014-02-24 13:00:00,23.4,127,-8.05389,-34.38111,-18.688070935106648,14.082471541757931
2014-02-24 14:00:00,24.1,125,-8.05389,-34.38111,-19.7415642673647,13.823192116060213
2014-02-24 15:00:00,24.4,124,-8.05389,-34.38111,-20.228516770343017,13.644306844686218
2014-02-24 16:00:00,24.5,123,-8.05389,-34.38111,-20.547428914662888,13.343656357868163
2014-02-24 17:00:00,23.8,122,-8.05389,-34.38111,-20.18354468852294,12.612078488750274
2014-02-24 18:00:00,22.9,120,-8.05389,-34.38111,-19.831981746663644,11.449999999999994
2014-02-24 19:00:00,22.6,124,-8.05389,-34.38111,-18.736249139743943,12.637759618438876
2014-02-24 20:00:00,22.6,124,-8.05389,-34.38111,-18.736249139743943,12.637759618438876
2014-02-24 21:00:00,22.0,122,-8.05389,-34.38111,-18.657058115441373,11.658223813130505
2014-02-24 22:00:00,22.1,120,-8.05389,-34.38111,-19.139161423636097,11.049999999999995
2014-02-24 23:00:00,21.9,117,-8.05389,-34.38111,-19.513042879725255,9.942391944296071
2014-02-25 00:00:00,21.3,116,-8.05389,-34.38111,-19.144313186172255,9.337305426607351
2014-02-25 01:00:00,20.0,118,-8.05389,-34.38111,-17.658951857178536,9.389431255717819
2014-02-25 02:00:00,19.7,118,-8.05389,-34.38111,-17.394067579320858,9.24858978688205
2014-02-25 03:00:00,19.6,116,-8.05389,-34.38111,-17.616363307463672,8.59207447706592
2014-02-25 04:00:00,19.5,118,-8.05389,-34.38111,-17.217478060749073,9.154695474324873
2014-02-25 05:00:00,19.7,118,-8.05389,-34.38111,-17.394067579320858,9.24858978688205
2014-02-25 06:00:00,20.3,120,-8.05389,-34.38111,-17.580315696824105,10.149999999999995
2014-02-25 07:00:00,19.2,113,-8.05389,-34.38111,-17.67369318628685,7.502037666994056
2014-02-25 08:00:00,19.8,115,-8.05389,-34.38111,-17.944894183325673,8.367841582465847
2014-02-25 09:00:00,20.3,117,-8.05389,-34.38111,-18.087432441023868,9.216007144712798
2014-02-25 10:00:00,20.1,119,-8.05389,-34.38111,-17.579856113501858,9.744673366951375
2014-02-25 11:00:00,19.5,120,-8.05389,-34.38111,-16.887495373796554,9.749999999999996
2014-02-25 12:00:00,18.9,121,-8.05389,-34.38111,-16.20046198326992,9.734219615800026
2014-02-25 13:00:00,18.4,125,-8.05389,-34.38111,-15.072397614917445,10.553806428859248
2014-02-25 14:00:00,18.1,125,-8.05389,-34.38111,-14.82665200163075,10.381733497953936
2014-02-25 15:00:00,18.2,124,-8.05389,-34.38111,-15.088483820501759,10.17731084316759
2014-02-25 16:00:00,18.2,124,-8.05389,-34.38111,-15.088483820501759,10.17731084316759
2014-02-25 17:00:00,18.6,126,-8.05389,-34.38111,-15.047716095374025,10.932805692639999
2014-02-25 18:00:00,19.6,126,-8.05389,-34.38111,-15.856733089748971,11.520590944932472
2014-02-25 19:00:00,17.3,126,-8.05389,-34.38111,-13.995994002686592,10.168684864659784
2014-02-25 20:00:00,17.1,125,-8.05389,-34.38111,-14.007499957341759,9.80815706160289
2014-02-25 21:00:00,15.7,122,-8.05389,-34.38111,-13.314355109655889,8.319732448461314
2014-02-25 22:00:00,14.4,122,-8.05389,-34.38111,-12.211892584652535,7.630837404958149
2014-02-25 23:00:00,14.4,122,-8.05389,-34.38111,-12.211892584652535,7.630837404958149
2014-02-26 00:00:00,14.3,124,-8.05389,-34.38111,-11.855237287537097,7.996458519631678
2014-02-26 01:00:00,14.9,127,-8.05389,-34.38111,-11.899669099704662,8.967043844965522
2014-02-26 02:00:00,15.6,128,-8.05389,-34.38111,-12.292967756264863,9.60431901508027
2014-02-26 03:00:00,16.1,130,-8.05389,-34.38111,-12.333315534215547,10.348880515953285
2014-02-26 04:00:00,15.8,133,-8.05389,-34.38111,-11.555388485582895,10.775574088987474
2014-02-26 05:00:00,16.3,133,-8.05389,-34.38111,-11.92106533639248,11.116573269018724
2014-02-26 06:00:00,17.1,134,-8.05389,-34.38111,-12.300710585790934,11.878658134848855
2014-02-26 07:00:00,19.5,142,-8.05389,-34.38111,-12.00539876885034,15.366209695331078
2014-02-26 08:00:00,19.9,138,-8.05389,-34.38111,-13.31569906654128,14.78858202700014
2014-02-26 09:00:00,19.6,134,-8.05389,-34.38111,-14.099060086637563,13.61530406099635
2014-02-26 10:00:00,19.2,128,-8.05389,-34.38111,-15.129806469249061,11.82070032625264
2014-02-26 11:00:00,19.1,126,-8.05389,-34.38111,-15.452224592561498,11.226698318786235
2014-02-26 12:00:00,18.9,125,-8.05389,-34.38111,-15.481973637061941,10.840594647034772
2014-02-26 13:00:00,18.7,124,-8.05389,-34.38111,-15.50300260677928,10.456907294902962
2014-02-26 14:00:00,19.1,122,-8.05389,-34.38111,-16.19771863658774,10.121457946854212
2014-02-26 15:00:00,19.2,118,-8.05389,-34.38111,-16.952593782891395,9.013854005489105
2014-02-26 16:00:00,18.7,113,-8.05389,-34.38111,-17.213440759560633,7.3066721027494195
2014-02-26 17:00:00,18.6,108,-8.05389,-34.38111,-17.68965120308986,5.747716095374021
2014-02-26 18:00:00,18.4,102,-8.05389,-34.38111,-17.997915853502022,3.8255751110467715
2014-02-26 19:00:00,16.7,97,-8.05389,-34.38111,-16.575520732410077,2.0352180348659608
2014-02-26 20:00:00,16.2,87,-8.05389,-34.38111,-16.177798463024097,-0.8478424911356922
2014-02-26 21:00:00,15.6,82,-8.05389,-34.38111,-15.448181872368497,-2.171100374977021
2014-02-26 22:00:00,15.0,80,-8.05389,-34.38111,-14.772116295183121,-2.604722665003956
2014-02-26 23:00:00,14.3,78,-8.05389,-34.38111,-13.987510690493421,-2.9731371786939604
2014-02-27 00:00:00,14.7,73,-8.05389,-34.38111,-14.05767991265662,-4.2978640594242306
2014-02-27 01:00:00,15.6,67,-8.05389,-34.38111,-14.35987571385807,-6.09540560443267
2014-02-27 02:00:00,15.9,65,-8.05389,-34.38111,-14.410293813882735,-6.719630361677122
2014-02-27 03:00:00,15.8,63,-8.05389,-34.38111,-14.077903082176212,-7.17304989588484
2014-02-27 04:00:00,14.7,62,-8.05389,-34.38111,-12.979329615026224,-6.901231972952595
2014-02-27 05:00:00,11.3,63,-8.05389,-34.38111,-10.068373723328557,-5.1300926470568795
2014-02-27 06:00:00,8.5,62,-8.05389,-34.38111,-7.505054539300878,-3.9905082836800725
2014-02-27 07:00:00,10.6,66,-8.05389,-34.38111,-9.683581851011569,-4.311408416603482
2014-02-27 08:00:00,13.5,65,-8.05389,-34.38111,-12.235155124994774,-5.705346533499442
2014-02-27 09:00:00,14.7,65,-8.05389,-34.38111,-13.322724469438754,-6.212488447588282
2014-02-27 10:00:00,15.5,62,-8.05389,-34.38111,-13.685687689313367,-7.276809223181308
2014-02-27 11:00:00,15.5,62,-8.05389,-34.38111,-13.685687689313367,-7.276809223181308
2014-02-27 12:00:00,15.6,64,-8.05389,-34.38111,-14.021187122267005,-6.838589889909608
2014-02-27 13:00:00,14.7,65,-8.05389,-34.38111,-13.322724469438754,-6.212488447588282
2014-02-27 14:00:00,13.0,66,-8.05389,-34.38111,-11.876090949353811,-5.287576359985403
2014-02-27 15:00:00,11.9,61,-8.05389,-34.38111,-10.40797451495881,-5.769234480931412
2014-02-27 16:00:00,11.6,64,-8.05389,-34.38111,-10.426010937070338,-5.085105302753298
2014-02-27 17:00:00,12.8,74,-8.05389,-34.38111,-12.304149708010483,-3.5281581544575893
2014-02-27 18:00:00,14.2,83,-8.05389,-34.38111,-14.094155353306771,-1.7305446763530943
2014-02-27 19:00:00,16.2,94,-8.05389,-34.38111,-16.16053761420915,1.1300548746548302
2014-02-27 20:00:00,16.3,95,-8.05389,-34.38111,-16.237973578895453,1.4206386067868293
2014-02-27 21:00:00,16.7,96,-8.05389,-34.38111,-16.608515652650162,1.7456253365698142
2014-02-27 22:00:00,17.4,96,-8.05389,-34.38111,-17.304680979407955,1.8187952608571718
2014-02-27 23:00:00,18.2,98,-8.05389,-34.38111,-18.02287885109658,2.5329504374731893
2014-02-28 00:00:00,17.8,97,-8.05389,-34.38111,-17.667321499215532,2.1692743126116234
2014-02-28 01:00:00,16.3,98,-8.05389,-34.38111,-16.141369520487597,2.2685215456490653
2014-02-28 02:00:00,13.4,95,-8.05389,-34.38111,-13.34900895442939,1.1678869528186204
2014-02-28 03:00:00,10.5,82,-8.05389,-34.38111,-10.397814721786489,-1.4613175600806874
2014-02-28 04:00:00,9.7,68,-8.05389,-34.38111,-8.993683389297837,-3.633683956134346
2014-02-28 05:00:00,10.3,61,-8.05389,-34.38111,-9.008582983535776,-4.993539088537273
2014-02-28 06:00:00,11.1,61,-8.05389,-34.38111,-9.708278749247292,-5.3813867847343415
2014-02-28 07:00:00,12.1,60,-8.05389,-34.38111,-10.478907385791707,-6.050000000000002
2014-02-28 08:00:00,12.2,66,-8.05389,-34.38111,-11.14525458323973,-4.962187045524762
2014-02-28 09:00:00,12.8,68,-8.05389,-34.38111,-11.86795333845488,-4.794964395723674
2014-02-28 10:00:00,13.6,68,-8.05389,-34.38111,-12.60970042210831,-5.094649670456403
2014-02-28 11:00:00,13.9,69,-8.05389,-34.38111,-12.976767928311105,-4.981314498679676
2014-02-28 12:00:00,13.4,66,-8.05389,-34.38111,-12.241509132410853,-5.450271017215723
2014-02-28 13:00:00,12.1,67,-8.05389,-34.38111,-11.138108726774528,-4.727846654720212
2014-02-28 14:00:00,11.0,67,-8.05389,-34.38111,-10.125553387976844,-4.298042413382011
2014-02-28 15:00:00,10.8,69,-8.05389,-34.38111,-10.08266860616978,-3.870373855089244
2014-02-28 16:00:00,11.2,69,-8.05389,-34.38111,-10.45610077676866,-4.013721034907364
2014-02-28 17:00:00,13.0,76,-8.05389,-34.38111,-12.613844441587954,-3.14498464279568
2014-02-28 18:00:00,15.6,83,-8.05389,-34.38111,-15.483719965604623,-1.9011617571203008
2014-02-28 19:00:00,16.6,86,-8.05389,-34.38111,-16.55956323431308,-1.157957464152479
2014-02-28 20:00:00,17.3,94,-8.05389,-34.38111,-17.257858069494958,1.2067869957733683
2014-02-28 21:00:00,18.2,98,-8.05389,-34.38111,-18.02287885109658,2.5329504374731893
2014-02-28 22:00:00,18.7,101,-8.05389,-34.38111,-18.356428330471317,3.568128213541388
2014-02-28 23:00:00,19.4,101,-8.05389,-34.38111,-19.04356735888468,3.7016945103049688
2014-03-01 00:00:00,19.0,100,-8.05389,-34.38111,-18.711347307231954,3.299315375671676
2014-03-01 01:00:00,18.4,101,-8.05389,-34.38111,-18.061940175437016,3.510885514928424
2014-03-01 02:00:00,17.5,104,-8.05389,-34.38111,-16.980175209829937,4.233633172994186
2014-03-01 03:00:00,17.7,107,-8.05389,-34.38111,-16.926594180545727,5.174979173592439
2014-03-01 04:00:00,17.9,105,-8.05389,-34.38111,-17.290072290574322,4.632860907335123
2014-03-01 05:00:00,17.3,102,-8.05389,-34.38111,-16.92195349269484,3.5968722511472366
2014-03-01 06:00:00,15.9,95,-8.05389,-34.38111,-15.839495699658755,1.385776309687766
2014-03-01 07:00:00,14.8,94,-8.05389,-34.38111,-14.763947943845398,1.032395811413055
2014-03-01 08:00:00,15.1,89,-8.05389,-34.38111,-15.097700196861508,-0.26353133720298233
2014-03-01 09:00:00,15.9,86,-8.05389,-34.38111,-15.861268399131205,-1.1091279325315913
2014-03-01 10:00:00,15.9,86,-8.05389,-34.38111,-15.861268399131205,-1.1091279325315913
2014-03-01 11:00:00,15.5,90,-8.05389,-34.38111,-15.5,-9.491012693391988e-16
2014-03-01 12:00:00,15.1,91,-8.05389,-34.38111,-15.097700196861508,0.2635313372029805
2014-03-01 13:00:00,14.8,91,-8.05389,-34.38111,-14.79774588831459,0.25829561527179545
2014-03-01 14:00:00,15.2,95,-8.05389,-34.38111,-15.142159410994532,1.3247672897644052
2014-03-01 15:00:00,15.3,99,-8.05389,-34.38111,-15.111631611105608,2.3934473151155315
2014-03-01 16:00:00,15.3,105,-8.05389,-34.38111,-14.778665142222746,3.959931390068569
2014-03-01 17:00:00,15.9,108,-8.05389,-34.38111,-15.121798609092943,4.913370210561663
2014-03-01 18:00:00,16.8,105,-8.05389,-34.38111,-16.22755388165635,4.34815995772235
2014-03-01 19:00:00,17.4,96,-8.05389,-34.38111,-17.304680979407955,1.8187952608571718
2014-03-01 20:00:00,18.8,97,-8.05389,-34.38111,-18.659867650856857,2.2911436560167706
2014-03-01 21:00:00,20.4,98,-8.05389,-34.38111,-20.201468602328035,2.839131259585333
2014-03-01 22:00:00,21.8,99,-8.05389,-34.38111,-21.531605824974005,3.410271337877032
2014-03-01 23:00:00,21.7,97,-8.05389,-34.38111,-21.538251490616688,2.6445647518916977
2014-03-02 00:00:00,19.6,97,-8.05389,-34.38111,-19.453904572169915,2.3886391307408887
2014-03-02 01:00:00,17.5,98,-8.05389,-34.38111,-17.329691202977482,2.4355292668011437
2014-03-02 02:00:00,15.9,93,-8.05389,-34.38111,-15.878209602597725,0.8321417042628071
2014-03-02 03:00:00,15.5,90,-8.05389,-34.38111,-15.5,-9.491012693391988e-16
2014-03-02 04:00:00,16.9,88,-8.05389,-34.38111,-16.889704976622717,-0.5898014942722682
2014-03-02 05:00:00,18.0,89,-8.05389,-34.38111,-17.997258512815044,-0.3141433158711048
2014-03-02 06:00:00,18.0,91,-8.05389,-34.38111,-17.997258512815044,0.31414331587110256
2014-03-02 07:00:00,17.9,81,-8.05389,-34.38111,-17.679621296652964,-2.8001769242201333
2014-03-02 08:00:00,18.3,80,-8.05389,-34.38111,-18.02198188012341,-3.177761651304827
2014-03-02 09:00:00,18.4,79,-8.05389,-34.38111,-18.061940175437016,-3.510885514928426
2014-03-02 10:00:00,19.3,76,-8.05389,-34.38111,-18.726707517126734,-4.669092585073586
2014-03-02 11:00:00,20.0,72,-8.05389,-34.38111,-19.02113032590307,-6.180339887498949
2014-03-02 12:00:00,19.1,68,-8.05389,-34.38111,-17.70921162222564,-7.154985934243919
2014-03-02 13:00:00,17.1,68,-8.05389,-34.38111,-15.854843913092067,-6.405772747412095
2014-03-02 14:00:00,16.7,71,-8.05389,-34.38111,-15.790160212508589,-5.436988179434517
2014-03-02 15:00:00,17.7,73,-8.05389,-34.38111,-16.926594180545727,-5.17497917359244
2014-03-02 16:00:00,19.1,78,-8.05389,-34.38111,-18.682619174015688,-3.971113294619206
2014-03-02 17:00:00,19.2,85,-8.05389,-34.38111,-19.126938203361515,-1.6733902607550362
2014-03-02 18:00:00,20.2,92,-8.05389,-34.38111,-20.187694705785734,0.7049698333905192
2014-03-02 19:00:00,19.6,97,-8.05389,-34.38111,-19.453904572169915,2.3886391307408887
2014-03-02 20:00:00,20.6,102,-8.05389,-34.38111,-20.1498405751164,4.282980830845843
2014-03-02 21:00:00,21.4,103,-8.05389,-34.38111,-20.851519386404032,4.813952562958711
2014-03-02 22:00:00,21.5,100,-8.05389,-34.38111,-21.17336668976247,3.7334358198390016
2014-03-02 23:00:00,21.3,96,-8.05389,-34.38111,-21.183316371344223,2.2264562676010207
2014-03-03 00:00:00,20.9,92,-8.05389,-34.38111,-20.8872682846991,0.7293994810822699
2014-03-03 01:00:00,20.9,89,-8.05389,-34.38111,-20.896816828768575,-0.36475529453922717
2014-03-03 02:00:00,20.5,88,-8.05389,-34.38111,-20.487511953891463,-0.7154396824012721
2014-03-03 03:00:00,19.8,88,-8.05389,-34.38111,-19.787938374978097,-0.6910100347095214
2014-03-03 04:00:00,19.1,89,-8.05389,-34.38111,-19.097090977487074,-0.33334096295211674
2014-03-03 05:00:00,19.1,91,-8.05389,-34.38111,-19.097090977487074,0.33334096295211446
2014-03-03 06:00:00,19.1,94,-8.05389,-34.38111,-19.053473359962645,1.332348648512794
2014-03-03 07:00:00,20.4,98,-8.05389,-34.38111,-20.201468602328035,2.839131259585333
2014-03-03 08:00:00,20.1,99,-8.05389,-34.38111,-19.85253564596227,3.1443327473086398
2014-03-03 09:00:00,19.8,102,-8.05389,-34.38111,-19.367322494529354,4.116651478191635
2014-03-03 10:00:00,19.7,105,-8.05389,-34.38111,-19.028738777894645,5.098735188519661
2014-03-03 11:00:00,19.9,107,-8.05389,-34.38111,-19.030464643664406,5.818196923982459
2014-03-03 12:00:00,19.9,107,-8.05389,-34.38111,-19.030464643664406,5.818196923982459
2014-03-03 13:00:00,19.8,109,-8.05389,-34.38111,-18.721267796866474,6.446249458251701
2014-03-03 14:00:00,20.1,111,-8.05389,-34.38111,-18.764966572593757,7.203195785860536
2014-03-03 15:00:00,21.5,111,-8.05389,-34.38111,-20.071979169689836,7.704910915223956
2014-03-03 16:00:00,22.1,109,-8.05389,-34.38111,-20.895960520744904,7.195056213503162
2014-03-03 17:00:00,22.1,109,-8.05389,-34.38111,-20.895960520744904,7.195056213503162
2014-03-03 18:00:00,23.3,110,-8.05389,-34.38111,-21.894838064311667,7.969069339488081
2014-03-03 19:00:00,22.2,110,-8.05389,-34.38111,-20.861176181447167,7.592847181829845
2014-03-03 20:00:00,23.5,111,-8.05389,-34.38111,-21.939140022684242,8.421646814314556
2014-03-03 21:00:00,23.7,112,-8.05389,-34.38111,-21.97425735323286,8.878176263957116
2014-03-03 22:00:00,23.5,111,-8.05389,-34.38111,-21.939140022684242,8.421646814314556
2014-03-03 23:00:00,23.0,110,-8.05389,-34.38111,-21.612930278075893,7.86646329649038
2014-03-04 00:00:00,23.1,111,-8.05389,-34.38111,-21.56570785208536,8.278299634496436
2014-03-04 01:00:00,23.4,113,-8.05389,-34.38111,-21.5398135707871,9.143108406649006
2014-03-04 02:00:00,23.2,116,-8.05389,-34.38111,-20.85202187414067,10.170210605506599
