hora,velocidade,direcao,lat,lon,u,v
2014-02-16 15:00:00,16.3,115,-7.553890000000001,-33.88111,-14.772816928697397,6.8886776663733995
2014-02-16 16:00:00,18.1,113,-7.553890000000001,-33.88111,-16.66113784748917,7.072233425655856
2014-02-16 17:00:00,18.4,113,-7.553890000000001,-33.88111,-16.9372893035249,7.1894527642026365
2014-02-16 18:00:00,18.9,108,-7.553890000000001,-33.88111,-17.974968157978402,5.840421193686504
2014-02-16 19:00:00,18.0,102,-7.553890000000001,-33.88111,-17.606656813208502,3.7424104347196683
2014-02-16 20:00:00,18.8,102,-7.553890000000001,-33.88111,-18.38917489379555,3.9087397873738756
2014-02-16 21:00:00,18.0,102,-7.553890000000001,-33.88111,-17.606656813208502,3.7424104347196683
2014-02-16 22:00:00,17.8,104,-7.553890000000001,-33.88111,-17.271263927712738,4.3062097416740865
2014-02-16 23:00:00,17.4,103,-7.553890000000001,-33.88111,-16.95403912726309,3.9141483455832513
2014-02-17 00:00:00,15.9,103,-7.553890000000001,-33.88111,-15.49248403008524,3.5767217640674542
2014-02-17 01:00:00,13.7,104,-7.553890000000001,-33.88111,-13.293051449981151,3.3143299697154487
2014-02-17 02:00:00,12.0,106,-7.553890000000001,-33.88111,-11.535140351259827,3.3076482698039884
2014-02-17 03:00:00,11.1,103,-7.553890000000001,-33.88111,-10.81550771911611,2.4969567032169016
2014-02-17 04:00:00,10.3,102,-7.553890000000001,-33.88111,-10.0749202875582,2.1414904154229215
2014-02-17 05:00:00,10.0,103,-7.553890000000001,-33.88111,-9.743700647852352,2.2495105434386504
2014-02-17 06:00:00,9.3,103,-7.553890000000001,-33.88111,-9.06164160250269,2.092044805397945
2014-02-17 07:00:00,9.2,116,-7.553890000000001,-33.88111,-8.268905225952334,4.033014550459513
2014-02-17 08:00:00,10.6,114,-7.553890000000001,-33.88111,-9.683581851011569,4.3114084166034825
2014-02-17 09:00:00,11.0,109,-7.553890000000001,-33.88111,-10.400704331592486,3.581249699028723
2014-02-17 10:00:00,10.8,105,-7.553890000000001,-33.88111,-10.431998923921938,2.7952456871072253
2014-02-17 11:00:00,9.2,101,-7.553890000000001,-33.88111,-9.030970087718508,1.755442757464212
2014-02-17 12:00:00,8.2,105,-7.553890000000001,-33.88111,-7.92059177557036,2.122316169840671
2014-02-17 13:00:00,7.8,112,-7.553890000000001,-33.88111,-7.232034065620942,2.9219314286441143
2014-02-17 14:00:00,9.9,109,-7.553890000000001,-33.88111,-9.360633898433237,3.2231247291258507
2014-02-17 15:00:00,12.8,106,-7.553890000000001,-33.88111,-12.304149708010483,3.528158154457588
2014-02-17 16:00:00,13.7,108,-7.553890000000001,-33.88111,-13.029474273243604,4.233532822936779
2014-02-17 17:00:00,14.3,108,-7.553890000000001,-33.88111,-13.600108183020698,4.418943019561747
2014-02-17 18:00:00,14.8,103,-7.553890000000001,-33.88111,-14.420676958821483,3.3292756042892027
2014-02-17 19:00:00,14.9,105,-7.553890000000001,-33.88111,-14.392294811707119,3.856403772027561
2014-02-17 20:00:00,18.2,104,-7.553890000000001,-33.88111,-17.659382218223136,4.402978499913954
2014-02-17 21:00:00,18.7,101,-7.553890000000001,-33.88111,-18.356428330471317,3.568128213541388
2014-02-17 22:00:00,19.4,100,-7.553890000000001,-33.88111,-19.105270408436834,3.368774646738448
2014-02-17 23:00:00,18.9,98,-7.553890000000001,-33.88111,-18.716066499215678,2.630371608145235
2014-02-18 00:00:00,18.2,98,-7.553890000000001,-33.88111,-18.02287885109658,2.5329504374731893
2014-02-18 01:00:00,17.8,98,-7.553890000000001,-33.88111,-17.626771623599954,2.4772811970891633
2014-02-18 02:00:00,16.9,101,-7.553890000000001,-33.88111,-16.58949940026552,3.224672021863607
2014-02-18 03:00:00,16.0,104,-7.553890000000001,-33.88111,-15.524731620415944,3.8707503295946846
2014-02-18 04:00:00,15.2,104,-7.553890000000001,-33.88111,-14.748495039395145,3.67721281311495
2014-02-18 05:00:00,16.5,101,-7.553890000000001,-33.88111,-16.196848526886455,3.148348423712989
2014-02-18 06:00:00,16.3,96,-7.553890000000001,-33.88111,-16.210706894502856,1.703813951262753
2014-02-18 07:00:00,14.6,99,-7.553890000000001,-33.88111,-14.420249772689012,2.2839431895873696
2014-02-18 08:00:00,16.4,105,-7.553890000000001,-33.88111,-15.84118355114072,4.244632339681342
2014-02-18 09:00:00,17.1,105,-7.553890000000001,-33.88111,-16.51733162954307,4.425805671253107
2014-02-18 10:00:00,17.2,101,-7.553890000000001,-33.88111,-16.883987555299818,3.2819147204765704
2014-02-18 11:00:00,17.1,97,-7.553890000000001,-33.88111,-16.97253919306661,2.0839657722280203
2014-02-18 12:00:00,17.0,94,-7.553890000000001,-33.88111,-16.958588854417012,1.1858600536501307
2014-02-18 13:00:00,16.3,95,-7.553890000000001,-33.88111,-16.237973578895453,1.4206386067868293
2014-02-18 14:00:00,17.5,99,-7.553890000000001,-33.88111,-17.28454596041491,2.7376031382040393
2014-02-18 15:00:00,18.2,98,-7.553890000000001,-33.88111,-18.02287885109658,2.5329504374731893
2014-02-18 16:00:00,19.2,96,-7.553890000000001,-33.88111,-19.094820391070847,2.006946494738948
2014-02-18 17:00:00,20.6,96,-7.553890000000001,-33.88111,-20.48715104458643,2.1532863433136633
2014-02-18 18:00:00,21.3,94,-7.553890000000001,-33.88111,-21.248114270534256,1.4858128907498696
2014-02-18 19:00:00,22.4,94,-7.553890000000001,-33.88111,-22.34543472582006,1.5625450118684072
2014-02-18 20:00:00,22.3,89,-7.553890000000001,-33.88111,-22.296603601987528,-0.38918866355142423
2014-02-18 21:00:00,22.0,85,-7.553890000000001,-33.88111,-21.9162833580184,-1.917426340448479
2014-02-18 22:00:00,21.3,86,-7.553890000000001,-33.88111,-21.248114270534256,-1.4858128907498676
2014-02-18 23:00:00,20.2,89,-7.553890000000001,-33.88111,-20.196923442159104,-0.3525386100331287
2014-02-19 00:00:00,18.7,90,-7.553890000000001,-33.88111,-18.7,-1.1450447572027753e-15
2014-02-19 01:00:00,18.0,92,-7.553890000000001,-33.88111,-17.989034886343724,0.6281909406450172
2014-02-19 02:00:00,18.4,94,-7.553890000000001,-33.88111,-18.355178524780765,1.283519116891906
2014-02-19 03:00:00,19.8,93,-7.553890000000001,-33.88111,-19.772864788140563,1.036251933610288
2014-02-19 04:00:00,20.2,92,-7.553890000000001,-33.88111,-20.187694705785734,0.7049698333905192
2014-02-19 05:00:00,20.2,91,-7.553890000000001,-33.88111,-20.196923442159104,0.3525386100331262
2014-02-19 06:00:00,20.2,93,-7.553890000000001,-33.88111,-20.17231660204239,1.0571863161074655
2014-02-19 07:00:00,20.9,91,-7.553890000000001,-33.88111,-20.896816828768575,0.3647552945392246
2014-02-19 08:00:00,22.3,91,-7.553890000000001,-33.88111,-22.296603601987528,0.38918866355142157
2014-02-19 09:00:00,22.7,88,-7.553890000000001,-33.88111,-22.686171773333474,-0.7922185751467745
2014-02-19 10:00:00,22.4,85,-7.553890000000001,-33.88111,-22.314761237255098,-1.9522886375475421
2014-02-19 11:00:00,21.7,85,-7.553890000000001,-33.88111,-21.617424948590877,-1.8912796176241815
2014-02-19 12:00:00,21.3,87,-7.553890000000001,-33.88111,-21.270809090272422,-1.1147558679747065
2014-02-19 13:00:00,20.2,89,-7.553890000000001,-33.88111,-20.196923442159104,-0.3525386100331287
2014-02-19 14:00:00,19.5,94,-7.553890000000001,-33.88111,-19.452498980066572,1.360251238010444
2014-02-19 15:00:00,20.4,99,-7.553890000000001,-33.88111,-20.148842148140808,3.1912630868207086
2014-02-19 16:00:00,21.2,100,-7.553890000000001,-33.88111,-20.87792436385881,3.6813413665389225
2014-02-19 17:00:00,22.4,96,-7.553890000000001,-33.88111,-22.27729045624932,2.3414375771954394
2014-02-19 18:00:00,22.8,95,-7.553890000000001,-33.88111,-22.7132391164918,1.9871509346466079
2014-02-19 19:00:00,22.7,91,-7.553890000000001,-33.88111,-22.69654268005008,0.39616962612633494
2014-02-19 20:00:00,23.4,94,-7.553890000000001,-33.88111,-23.342998776079884,1.6323014856125326
2014-02-19 21:00:00,24.4,98,-7.553890000000001,-33.88111,-24.162540877294315,3.3958236634255945
2014-02-19 22:00:00,24.9,101,-7.553890000000001,-33.88111,-24.44251686784683,4.751143984875966
2014-02-19 23:00:00,24.7,103,-7.553890000000001,-33.88111,-24.06694060019531,5.556291042293466
2014-02-20 00:00:00,24.2,105,-7.553890000000001,-33.88111,-23.375404996195453,6.263420891481005
2014-02-20 01:00:00,24.0,107,-7.553890000000001,-33.88111,-22.951314143112853,7.01692091334568
2014-02-20 02:00:00,24.7,106,-7.553890000000001,-33.88111,-23.743163889676477,6.808242688679877
2014-02-20 03:00:00,26.6,103,-7.553890000000001,-33.88111,-25.918243723287258,5.98369804554681
2014-02-20 04:00:00,27.9,101,-7.553890000000001,-33.88111,-27.387398418189825,5.3235709710056
2014-02-20 05:00:00,28.3,102,-7.553890000000001,-33.88111,-27.681577100766702,5.88390085014259
2014-02-20 06:00:00,28.1,103,-7.553890000000001,-33.88111,-27.379798820465112,6.321124627062607
2014-02-20 07:00:00,27.1,95,-7.553890000000001,-33.88111,-26.996876318286304,2.3619206284615384
2014-02-20 08:00:00,28.6,96,-7.553890000000001,-33.88111,-28.443326207532618,2.989514049454892
2014-02-20 09:00:00,28.7,98,-7.553890000000001,-33.88111,-28.420693572883067,3.9942679975538757
2014-02-20 10:00:00,27.7,99,-7.553890000000001,-33.88111,-27.358967034485314,4.333234681614393
2014-02-20 11:00:00,27.0,100,-7.553890000000001,-33.88111,-26.589809331329615,4.688500797007118
2014-02-20 12:00:00,26.8,102,-7.553890000000001,-33.88111,-26.214355699665994,5.57203331391595
2014-02-20 13:00:00,26.4,107,-7.553890000000001,-33.88111,-25.24644555742414,7.718613004680248
2014-02-20 14:00:00,26.9,110,-7.553890000000001,-33.88111,-25.277731499140934,9.200341855460488
2014-02-20 15:00:00,27.4,113,-7.553890000000001,-33.88111,-25.221832984596862,10.7060329206061
2014-02-20 16:00:00,28.3,116,-7.553890000000001,-33.88111,-25.435871510266423,12.405903454130893
2014-02-20 17:00:00,29.5,118,-7.553890000000001,-33.88111,-26.04695398933834,13.849411102183781
2014-02-20 18:00:00,30.8,123,-7.553890000000001,-33.88111,-25.831053492719057,16.774882278462833
2014-02-20 19:00:00,30.8,120,-7.553890000000001,-33.88111,-26.673582436560714,15.399999999999993
2014-02-20 20:00:00,31.3,119,-7.553890000000001,-33.88111,-27.375596833463092,15.17454111371035
2014-02-20 21:00:00,30.8,117,-7.553890000000001,-33.88111,-27.44300094500173,13.982907391978038
2014-02-20 22:00:00,29.8,115,-7.553890000000001,-33.88111,-27.00797205369217,12.594024199872841
2014-02-20 23:00:00,29.1,116,-7.553890000000001,-33.88111,-26.15490674730576,12.756600371562156
2014-02-21 00:00:00,28.8,118,-7.553890000000001,-33.88111,-25.428890674337094,13.520781008233659
2014-02-21 01:00:00,28.7,120,-7.553890000000001,-33.88111,-24.85492908861339,14.349999999999993
2014-02-21 02:00:00,29.2,123,-7.553890000000001,-33.88111,-24.489180584006377,15.90345982243879
2014-02-21 03:00:00,29.4,126,-7.553890000000001,-33.88111,-23.785099634623453,17.280886417398705
2014-02-21 04:00:00,29.7,128,-7.553890000000001,-33.88111,-23.403919382119643,18.28514581717205
2014-02-21 05:00:00,29.3,132,-7.553890000000001,-33.88111,-21.77414338648765,19.605526766314547
2014-02-21 06:00:00,28.5,134,-7.553890000000001,-33.88111,-20.501184309651556,19.797763558081424
2014-02-21 07:00:00,26.3,131,-7.553890000000001,-33.88111,-19.848861959858908,17.25435246245034
2014-02-21 08:00:00,27.2,136,-7.553890000000001,-33.88111,-18.89470767648472,19.566042569211312
2014-02-21 09:00:00,28.3,140,-7.553890000000001,-33.88111,-18.190889354129066,21.679057740267076
2014-02-21 10:00:00,29.6,138,-7.553890000000001,-33.88111,-19.806265948222208,21.997086834130865
2014-02-21 11:00:00,29.8,136,-7.553890000000001,-33.88111,-20.700819439678117,21.436326050091807
2014-02-21 12:00:00,29.5,134,-7.553890000000001,-33.88111,-21.220524109990208,20.492421928540423
2014-02-21 13:00:00,28.0,134,-7.553890000000001,-33.88111,-20.14151440948223,19.450434372851927
2014-02-21 14:00:00,27.2,133,-7.553890000000001,-33.88111,-19.89282068404144,18.550355393699956
2014-02-21 15:00:00,27.0,133,-7.553890000000001,-33.88111,-19.746549943717607,18.413955721687454
2014-02-21 16:00:00,27.0,134,-7.553890000000001,-33.88111,-19.42217460914358,18.755776002392928
2014-02-21 17:00:00,27.3,138,-7.553890000000001,-33.88111,-18.267265553596832,20.287853735532856
2014-02-21 18:00:00,27.3,140,-7.553890000000001,-33.88111,-17.54810174444253,20.913013297148098
2014-02-21 19:00:00,24.7,133,-7.553890000000001,-33.88111,-18.064436429993513,16.845359493543707
2014-02-21 20:00:00,23.8,129,-7.553890000000001,-33.88111,-18.496073882675912,14.977825306986128
2014-02-21 21:00:00,23.6,128,-7.553890000000001,-33.88111,-18.59705378511864,14.529610817685537
2014-02-21 22:00:00,25.1,128,-7.553890000000001,-33.88111,-19.779069915528723,15.453103030674024
2014-02-21 23:00:00,25.5,132,-7.553890000000001,-33.88111,-18.950193049673555,17.062830462150885
2014-02-22 00:00:00,25.5,132,-7.553890000000001,-33.88111,-18.950193049673555,17.062830462150885
2014-02-22 01:00:00,26.0,131,-7.553890000000001,-33.88111,-19.622449085792077,17.057534753753185
2014-02-22 02:00:00,26.7,127,-7.553890000000001,-33.88111,-21.323568118262713,16.068461118159693
2014-02-22 03:00:00,27.5,122,-7.553890000000001,-33.88111,-23.321322644301716,14.57277976641313
2014-02-22 04:00:00,28.3,116,-7.553890000000001,-33.88111,-25.435871510266423,12.405903454130893
2014-02-22 05:00:00,28.7,110,-7.553890000000001,-33.88111,-26.969178216555573,9.815978113446691
2014-02-22 06:00:00,29.4,105,-7.553890000000001,-33.88111,-28.398219292898606,7.609279926014112
2014-02-22 07:00:00,29.2,100,-7.553890000000001,-33.88111,-28.756386387956475,5.070526787874365
2014-02-22 08:00:00,29.2,99,-7.553890000000001,-33.88111,-28.840499545378023,4.567886379174739
2014-02-22 09:00:00,29.6,100,-7.553890000000001,-33.88111,-29.15030948916136,5.139986058941137
2014-02-22 10:00:00,29.2,100,-7.553890000000001,-33.88111,-28.756386387956475,5.070526787874365
2014-02-22 11:00:00,27.0,100,-7.553890000000001,-33.88111,-26.589809331329615,4.688500797007118
2014-02-22 12:00:00,24.8,99,-7.553890000000001,-33.88111,-24.494670846759416,3.879574732997724
2014-02-22 13:00:00,21.7,101,-7.553890000000001,-33.88111,-21.30130988081431,4.140555199671022
2014-02-22 14:00:00,19.2,107,-7.553890000000001,-33.88111,-18.361051314490282,5.613536730676544
2014-02-22 15:00:00,17.4,112,-7.553890000000001,-33.88111,-16.132999069462098,6.51815472543687
2014-02-22 16:00:00,17.2,116,-7.553890000000001,-33.88111,-15.45925759634567,7.539983724772133
2014-02-22 17:00:00,18.7,118,-7.553890000000001,-33.88111,-16.51111998646193,8.779118224096159
2014-02-22 18:00:00,19.8,119,-7.553890000000001,-33.88111,-17.317470201360038,9.599230480877473
2014-02-22 19:00:00,21.4,119,-7.553890000000001,-33.88111,-18.71686173278307,10.37492587327161
2014-02-22 20:00:00,21.6,123,-7.553890000000001,-33.88111,-18.11528426762116,11.764203156324585
2014-02-22 21:00:00,22.1,124,-7.553890000000001,-33.88111,-18.321730353466425,12.358163166703502
2014-02-22 22:00:00,22.5,122,-7.553890000000001,-33.88111,-19.081082163519586,11.923183445247108
2014-02-22 23:00:00,22.6,119,-7.553890000000001,-33.88111,-19.766405381350346,10.956697417567216
2014-02-23 00:00:00,23.4,115,-7.553890000000001,-33.88111,-21.20760221665761,9.889267324732364
2014-02-23 01:00:00,24.5,112,-7.553890000000001,-33.88111,-22.71600443688629,9.177861538689847
2014-02-23 02:00:00,24.3,111,-7.553890000000001,-33.88111,-22.686004363882002,8.708341173950798
2014-02-23 03:00:00,24.7,109,-7.553890000000001,-33.88111,-23.354308817303124,8.041533415091768
2014-02-23 04:00:00,24.9,108,-7.553890000000001,-33.88111,-23.681307255749324,7.694523159936188
2014-02-23 05:00:00,26.4,107,-7.553890000000001,-33.88111,-25.24644555742414,7.718613004680248
2014-02-23 06:00:00,26.4,110,-7.553890000000001,-33.88111,-24.80788518874798,9.029331783797653
2014-02-23 07:00:00,27.8,111,-7.553890000000001,-33.88111,-25.95353585662221,9.962628997359348
2014-02-23 08:00:00,27.6,112,-7.553890000000001,-33.88111,-25.590274386043333,10.339141978279173
2014-02-23 09:00:00,27.4,113,-7.553890000000001,-33.88111,-25.221832984596862,10.7060329206061
2014-02-23 10:00:00,26.1,114,-7.553890000000001,-33.88111,-23.843536444471884,10.615826384278387
2014-02-23 11:00:00,25.0,115,-7.553890000000001,-33.88111,-22.65769467591625,10.565456543517483
2014-02-23 12:00:00,24.2,115,-7.553890000000001,-33.88111,-21.93264844628693,10.227361934124923
2014-02-23 13:00:00,24.0,114,-7.553890000000001,-33.88111,-21.92509098342242,9.761679433819207
2014-02-23 14:00:00,24.2,115,-7.553890000000001,-33.88111,-21.93264844628693,10.227361934124923
2014-02-23 15:00:00,24.5,116,-7.553890000000001,-33.88111,-22.02045413432959,10.7400930963324
2014-02-23 16:00:00,25.0,117,-7.553890000000001,-33.88111,-22.275163104709197,11.349762493488667
2014-02-23 17:00:00,25.4,117,-7.553890000000001,-33.88111,-22.631565714384543,11.531358693384485
2014-02-23 18:00:00,26.1,116,-7.553890000000001,-33.88111,-23.458524608408258,11.441486931194923
2014-02-23 19:00:00,23.5,122,-7.553890000000001,-33.88111,-19.92913025967601,12.453102709480312
2014-02-23 20:00:00,23.6,121,-7.553890000000001,-33.88111,-20.229148296569853,12.154898567877282
2014-02-23 21:00:00,23.5,119,-7.553890000000001,-33.88111,-20.553563117775802,11.393026075788919
2014-02-23 22:00:00,23.5,115,-7.553890000000001,-33.88111,-21.298232995361275,9.931529150906433
2014-02-23 23:00:00,23.3,117,-7.553890000000001,-33.88111,-20.760452013588974,10.577978643931438
2014-02-24 00:00:00,23.4,119,-7.553890000000001,-33.88111,-20.466101147061863,11.344545113764285
2014-02-24 01:00:00,23.9,121,-7.553890000000001,-33.88111,-20.486298486780484,12.309409990350296
2014-02-24 02:00:00,24.5,123,-7.553890000000001,-33.88111,-20.547428914662888,13.343656357868163
2014-02-24 03:00:00,25.8,123,-7.553890000000001,-33.88111,-21.63770065299194,14.0516871033877
2014-02-24 04:00:00,25.4,125,-7.553890000000001,-33.88111,-20.806461924940386,14.568841483316572
2014-02-24 05:00:00,26.6,126,-7.553890000000001,-33.88111,-21.519852050373604,15.635087710979784
2014-02-24 06:00:00,29.3,122,-7.553890000000001,-33.88111,-24.847809217383283,15.5266344420329
2014-02-24 07:00:00,30.6,114,-7.553890000000001,-33.88111,-27.954491003863588,12.44614127811949
2014-02-24 08:00:00,28.3,116,-7.553890000000001,-33.88111,-25.435871510266423,12.405903454130893
2014-02-24 09:00:00,27.1,119,-7.553890000000001,-33.88111,-23.702194063477627,13.138340708675733
2014-02-24 10:00:00,25.9,122,-7.553890000000001,-33.88111,-21.964445690451434,13.724908943640003
2014-02-24 11:00:00,26.8,121,-7.553890000000001,-33.88111,-22.97208365881661,13.803020407589456
2014-02-24 12:00:00,28.0,119,-7.553890000000001,-33.88111,-24.489351799903083,13.574669366897435
2014-02-24 13:00:00,27.9,119,-7.553890000000001,-33.88111,-24.401889829189145,13.526188404872801
2014-02-24 14:00:00,26.9,118,-7.553890000000001,-33.88111,-23.751290247905132,12.628785038940466
2014-02-24 15:00:00,26.1,120,-7.553890000000001,-33.88111,-22.60326303877385,13.049999999999995
2014-02-24 16:00:00,25.5,121,-7.553890000000001,-33.88111,-21.857766167903865,13.133470910206384
2014-02-24 17:00:00,25.1,122,-7.553890000000001,-33.88111,-21.286007213526297,13.30097353225344
2014-02-24 18:00:00,24.7,124,-7.553890000000001,-33.88111,-20.47722804210953,13.812064715727443
2014-02-24 19:00:00,25.2,127,-7.553890000000001,-33.88111,-20.125614853191777,15.165738583431619
2014-02-24 20:00:00,25.6,125,-7.553890000000001,-33.88111,-20.970292333798188,14.683556770586783
2014-02-24 21:00:00,25.0,123,-7.553890000000001,-33.88111,-20.966764198635598,13.615975875375677
2014-02-24 22:00:00,24.9,121,-7.553890000000001,-33.88111,-21.343465787482597,12.82444806526035
2014-02-24 23:00:00,24.5,118,-7.553890000000001,-33.88111,-21.632216025043707,11.502053288254327
2014-02-25 00:00:00,23.8,115,-7.553890000000001,-33.88111,-21.570125331472273,10.058314629428644
2014-02-25 01:00:00,22.9,114,-7.553890000000001,-33.88111,-20.92019098001556,9.314269126435825
2014-02-25 02:00:00,22.1,114,-7.553890000000001,-33.88111,-20.18935461390148,8.988879811975186
2014-02-25 03:00:00,22.1,112,-7.553890000000001,-33.88111,-20.490763185926003,8.278805714491657
2014-02-25 04:00:00,21.8,112,-7.553890000000001,-33.88111,-20.212608029555966,8.166423736466884
2014-02-25 05:00:00,21.9,115,-7.553890000000001,-33.88111,-19.848140536102633,9.255339932121315
2014-02-25 06:00:00,21.7,119,-7.553890000000001,-33.88111,-18.97924764492489,10.520368759345512
2014-02-25 07:00:00,20.1,111,-7.553890000000001,-33.88111,-18.764966572593757,7.203195785860536
2014-02-25 08:00:00,21.3,114,-7.553890000000001,-33.88111,-19.4585182477874,8.663490497514546
2014-02-25 09:00:00,22.2,117,-7.553890000000001,-33.88111,-19.780344836981765,10.078589094217936
2014-02-25 10:00:00,21.7,119,-7.553890000000001,-33.88111,-18.97924764492489,10.520368759345512
2014-02-25 11:00:00,20.5,121,-7.553890000000001,-33.88111,-17.571929664393302,10.558280535656113
2014-02-25 12:00:00,19.4,125,-7.553890000000001,-33.88111,-15.891549659206438,11.127382865210295
2014-02-25 13:00:00,18.9,130,-7.553890000000001,-33.88111,-14.478239974948684,12.148685823075594
2014-02-25 14:00:00,18.9,132,-7.553890000000001,-33.88111,-14.04543720152275,12.64656846018242
2014-02-25 15:00:00,19.5,129,-7.553890000000001,-33.88111,-15.154346248410935,12.271747625471827
2014-02-25 16:00:00,20.1,126,-7.553890000000001,-33.88111,-16.261241586936446,11.814483571078709
2014-02-25 17:00:00,21.0,125,-7.553890000000001,-33.88111,-17.202192930068826,12.04510516337197
2014-02-25 18:00:00,21.5,125,-7.553890000000001,-33.88111,-17.61176895221332,12.331893381547493
2014-02-25 19:00:00,18.2,124,-7.553890000000001,-33.88111,-15.088483820501759,10.17731084316759
2014-02-25 20:00:00,17.4,124,-7.553890000000001,-33.88111,-14.425253762457725,9.729956520390992
2014-02-25 21:00:00,16.9,124,-7.553890000000001,-33.88111,-14.010734976180204,9.450360068655618
2014-02-25 22:00:00,16.2,122,-7.553890000000001,-33.88111,-13.738379157734101,8.584692080577918
2014-02-25 23:00:00,15.9,123,-7.553890000000001,-33.88111,-13.334862030332241,8.65976065673893
2014-02-26 00:00:00,15.8,125,-7.553890000000001,-33.88111,-12.942602299766069,9.06250769434653
2014-02-26 01:00:00,16.0,126,-7.553890000000001,-33.88111,-12.94427190999916,9.404564036679568
2014-02-26 02:00:00,17.0,126,-7.553890000000001,-33.88111,-13.753288904374106,9.992349288972042
2014-02-26 03:00:00,18.0,127,-7.553890000000001,-33.88111,-14.375439180851268,10.832670416736871
2014-02-26 04:00:00,18.8,126,-7.553890000000001,-33.88111,-15.209519494249014,11.050362743098493
2014-02-26 05:00:00,19.9,125,-7.553890000000001,-33.88111,-16.301125681350932,11.414171083385817
2014-02-26 06:00:00,20.9,122,-7.553890000000001,-33.88111,-17.724205209669304,11.07531262247398
2014-02-26 07:00:00,23.0,125,-7.553890000000001,-33.88111,-18.840497018646808,13.192258036074062
2014-02-26 08:00:00,22.8,121,-7.553890000000001,-33.88111,-19.54341445600816,11.742868107949239
2014-02-26 09:00:00,22.0,122,-7.553890000000001,-33.88111,-18.657058115441373,11.658223813130505
2014-02-26 10:00:00,21.3,120,-7.553890000000001,-33.88111,-18.446341100608546,10.649999999999995
2014-02-26 11:00:00,20.3,120,-7.553890000000001,-33.88111,-17.580315696824105,10.149999999999995
2014-02-26 12:00:00,19.7,118,-7.553890000000001,-33.88111,-17.394067579320858,9.24858978688205
2014-02-26 13:00:00,19.0,117,-7.553890000000001,-33.88111,-16.92912395957899,8.625819495051386
2014-02-26 14:00:00,18.9,114,-7.553890000000001,-33.88111,-17.266009149445154,7.687322554132624
2014-02-26 15:00:00,18.3,110,-7.553890000000001,-33.88111,-17.196374960382126,6.258968622859737
2014-02-26 16:00:00,17.7,107,-7.553890000000001,-33.88111,-16.926594180545727,5.174979173592439
2014-02-26 17:00:00,17.4,103,-7.553890000000001,-33.88111,-16.95403912726309,3.9141483455832513
2014-02-26 18:00:00,18.2,98,-7.553890000000001,-33.88111,-18.02287885109658,2.5329504374731893
2014-02-26 19:00:00,17.7,92,-7.553890000000001,-33.88111,-17.689217638237995,0.6177210916342669
2014-02-26 20:00:00,18.0,87,-7.553890000000001,-33.88111,-17.975331625582328,-0.9420472123729914
2014-02-26 21:00:00,17.7,86,-7.553890000000001,-33.88111,-17.65688368959889,-1.2346895852710165
2014-02-26 22:00:00,17.3,88,-7.553890000000001,-33.88111,-17.289461307430358,-0.6037612929532687
2014-02-26 23:00:00,16.3,85,-7.553890000000001,-33.88111,-16.237973578895453,-1.4206386067868277
2014-02-27 00:00:00,16.6,77,-7.553890000000001,-33.88111,-16.174543075434908,-3.734187502108158
2014-02-27 01:00:00,17.4,72,-7.553890000000001,-33.88111,-16.54838338353567,-5.376895702124085
2014-02-27 02:00:00,17.7,70,-7.553890000000001,-33.88111,-16.632559387910575,-6.053756536864338
2014-02-27 03:00:00,17.2,70,-7.553890000000001,-33.88111,-16.162713077517623,-5.882746465201503
2014-02-27 04:00:00,17.6,75,-7.553890000000001,-33.88111,-17.000294542687605,-4.555215193804365
2014-02-27 05:00:00,16.2,77,-7.553890000000001,-33.88111,-15.78479504952081,-3.6442070803706117
2014-02-27 06:00:00,14.4,77,-7.553890000000001,-33.88111,-14.030928932907388,-3.239295182551655
2014-02-27 07:00:00,14.2,74,-7.553890000000001,-33.88111,-13.649916082324127,-3.914050452601388
2014-02-27 08:00:00,15.1,72,-7.553890000000001,-33.88111,-14.360953396056818,-4.666156615061706
2014-02-27 09:00:00,15.5,72,-7.553890000000001,-33.88111,-14.74137600257488,-4.789763412811686
2014-02-27 10:00:00,15.3,71,-7.553890000000001,-33.88111,-14.466434206669547,-4.981192763194499
2014-02-27 11:00:00,14.5,71,-7.553890000000001,-33.88111,-13.710019346190093,-4.720738239628773
2014-02-27 12:00:00,13.2,73,-7.553890000000001,-33.88111,-12.623222778712067,-3.859306502340125
2014-02-27 13:00:00,12.3,75,-7.553890000000001,-33.88111,-11.88088766335554,-3.183474254761005
2014-02-27 14:00:00,11.5,76,-7.553890000000001,-33.88111,-11.15840085217396,-2.782101799396178
2014-02-27 15:00:00,10.5,74,-7.553890000000001,-33.88111,-10.093247807352348,-2.8941922360784913
2014-02-27 16:00:00,9.6,77,-7.553890000000001,-33.88111,-9.353952621938259,-2.159530121701103
2014-02-27 17:00:00,10.8,88,-7.553890000000001,-33.88111,-10.793420931806235,-0.3769145643870117
2014-02-27 18:00:00,13.1,98,-7.553890000000001,-33.88111,-12.972511700514572,1.823167622576856
2014-02-27 19:00:00,14.7,101,-7.553890000000001,-33.88111,-14.42991959668066,2.8048922320352085
2014-02-27 20:00:00,15.4,101,-7.553890000000001,-33.88111,-15.117058625094026,2.93845852879879
2014-02-27 21:00:00,16.5,100,-7.553890000000001,-33.88111,-16.249327924701433,2.86519493150435
2014-02-27 22:00:00,18.2,98,-7.553890000000001,-33.88111,-18.02287885109658,2.5329504374731893
