hora,velocidade,direcao,lat,lon,u,v
2014-02-10 08:00:00,4.1,135,-9.05389,-34.88111,-2.899137802864845,2.8991378028648445
2014-02-10 09:00:00,6.0,123,-9.05389,-34.88111,-5.032023407672543,3.2678342100901627
2014-02-10 10:00:00,7.9,120,-9.05389,-34.88111,-6.841600689897066,3.9499999999999984
2014-02-10 11:00:00,10.1,117,-9.05389,-34.88111,-8.999165894302516,4.585304047369421
2014-02-10 12:00:00,11.9,119,-9.05389,-34.88111,-10.407974514958811,5.76923448093141
2014-02-10 13:00:00,12.5,123,-9.05389,-34.88111,-10.483382099317799,6.807987937687838
2014-02-10 14:00:00,13.2,125,-9.05389,-34.88111,-10.81280698461469,7.571208959833809
2014-02-10 15:00:00,14.2,126,-9.05389,-34.88111,-11.488041320124253,8.346550582553117
2014-02-10 16:00:00,14.2,126,-9.05389,-34.88111,-11.488041320124253,8.346550582553117
2014-02-10 17:00:00,13.5,124,-9.05389,-34.88111,-11.192007229493063,7.5491041968550805
2014-02-10 18:00:00,10.8,120,-9.05389,-34.88111,-9.353074360871938,5.399999999999998
2014-02-10 19:00:00,8.2,113,-9.05389,-34.88111,-7.548139798310009,3.2039952536120446
2014-02-10 20:00:00,7.0,111,-9.05389,-34.88111,-6.535062985480412,2.5085756468171017
2014-02-10 21:00:00,6.0,115,-9.05389,-34.88111,-5.4378467222199,2.535709570444196
2014-02-10 22:00:00,5.6,117,-9.05389,-34.88111,-4.98963653545486,2.542346798541461
2014-02-10 23:00:00,6.0,115,-9.05389,-34.88111,-5.4378467222199,2.535709570444196
2014-02-11 00:00:00,4.8,117,-9.05389,-34.88111,-4.276831316104166,2.179154398749824
2014-02-11 01:00:00,3.8,139,-9.05389,-34.88111,-2.4930243101639276,2.8678964048465336
2014-02-11 02:00:00,3.6,174,-9.05389,-34.88111,-0.37630246776355347,3.580278823325784
2014-02-11 03:00:00,4.0,180,-9.05389,-34.88111,-4.898587196589413e-16,4.0
2014-02-11 04:00:00,4.7,176,-9.05389,-34.88111,-0.32785542659739,4.688551036221174
2014-02-11 05:00:00,5.9,169,-9.05389,-34.88111,-1.1257730727216153,5.791600382341218
2014-02-11 06:00:00,6.8,162,-9.05389,-34.88111,-2.101315561749643,6.467184310807044
2014-02-11 07:00:00,7.2,162,-9.05389,-34.88111,-2.224922359499622,6.8476069173251055
2014-02-11 08:00:00,8.3,146,-9.05389,-34.88111,-4.6413010988072,6.881011852206846
2014-02-11 09:00:00,9.4,133,-9.05389,-34.88111,-6.874724795220204,6.410784584587485
2014-02-11 10:00:00,11.2,123,-9.05389,-34.88111,-9.393110360988748,6.099957192168303
2014-02-11 11:00:00,12.7,119,-9.05389,-34.88111,-11.107670280670327,6.15708217712848
2014-02-11 12:00:00,14.2,117,-9.05389,-34.88111,-12.652292643474823,6.446665096301563
2014-02-11 13:00:00,15.1,118,-9.05389,-34.88111,-13.332508652169796,7.089020598066953
2014-02-11 14:00:00,15.3,120,-9.05389,-34.88111,-13.250188677901912,7.649999999999997
2014-02-11 15:00:00,15.4,123,-9.05389,-34.88111,-12.915526746359529,8.387441139231417
2014-02-11 16:00:00,15.2,126,-9.05389,-34.88111,-12.2970583144992,8.934335834845589
2014-02-11 17:00:00,14.9,127,-9.05389,-34.88111,-11.899669099704662,8.967043844965522
2014-02-11 18:00:00,12.3,128,-9.05389,-34.88111,-9.692532269362681,7.572636146505597
2014-02-11 19:00:00,8.9,130,-9.05389,-34.88111,-6.817795543758905,5.7208097262102005
2014-02-11 20:00:00,7.9,133,-9.05389,-34.88111,-5.777694242791448,5.387787044493737
2014-02-11 21:00:00,6.6,135,-9.05389,-34.88111,-4.666904755831213,4.666904755831213
2014-02-11 22:00:00,5.9,142,-9.05389,-34.88111,-3.6324027044213847,4.64926344627966
2014-02-11 23:00:00,5.8,150,-9.05389,-34.88111,-2.8999999999999995,5.022947341949744
2014-02-12 00:00:00,5.7,162,-9.05389,-34.88111,-1.7613968679372007,5.421022142882375
2014-02-12 01:00:00,5.4,172,-9.05389,-34.88111,-0.7515347451843528,5.34744757120448
2014-02-12 02:00:00,5.4,172,-9.05389,-34.88111,-0.7515347451843528,5.34744757120448
2014-02-12 03:00:00,5.5,169,-9.05389,-34.88111,-1.0494494745709972,5.3989495089621515
2014-02-12 04:00:00,5.4,172,-9.05389,-34.88111,-0.7515347451843528,5.34744757120448
2014-02-12 05:00:00,6.2,173,-9.05389,-34.88111,-0.7555899291119148,6.153786140176196
2014-02-12 06:00:00,6.9,171,-9.05389,-34.88111,-1.0793978087775937,6.81504955010645
2014-02-12 07:00:00,10.8,143,-9.05389,-34.88111,-6.499602250042121,8.625263508510765
2014-02-12 08:00:00,13.2,135,-9.05389,-34.88111,-9.333809511662427,9.333809511662427
2014-02-12 09:00:00,12.7,135,-9.05389,-34.88111,-8.980256121069154,8.980256121069152
2014-02-12 10:00:00,12.0,136,-9.05389,-34.88111,-8.335900445507965,8.632077604063815
2014-02-12 11:00:00,12.0,136,-9.05389,-34.88111,-8.335900445507965,8.632077604063815
2014-02-12 12:00:00,12.0,139,-9.05389,-34.88111,-7.872708347886087,9.056514962673264
2014-02-12 13:00:00,12.6,143,-9.05389,-34.88111,-7.582869291715807,10.06280742659589
2014-02-12 14:00:00,13.6,143,-9.05389,-34.88111,-8.184684314867855,10.861442936643183
2014-02-12 15:00:00,14.1,140,-9.05389,-34.88111,-9.063305296580207,10.801226647977588
2014-02-12 16:00:00,13.6,140,-9.05389,-34.88111,-8.741911491736937,10.418204426418098
2014-02-12 17:00:00,13.0,141,-9.05389,-34.88111,-8.181165083647887,10.10289749894062
2014-02-12 18:00:00,11.0,139,-9.05389,-34.88111,-7.2166493188955805,8.301805382450492
2014-02-12 19:00:00,10.3,144,-9.05389,-34.88111,-6.0541880986124745,8.332875042061959
2014-02-12 20:00:00,9.3,144,-9.05389,-34.88111,-5.466402846320002,7.5238580476870105
2014-02-12 21:00:00,7.6,149,-9.05389,-34.88111,-3.914289369316413,6.514471485336053
2014-02-12 22:00:00,5.8,158,-9.05389,-34.88111,-2.172718241812291,5.377666356487366
2014-02-12 23:00:00,4.7,171,-9.05389,-34.88111,-0.7352419856890856,4.6421352007971475
2014-02-13 00:00:00,2.5,180,-9.05389,-34.88111,-3.061616997868383e-16,2.5
2014-02-13 01:00:00,2.3,198,-9.05389,-34.88111,0.7107390870623786,2.187429987478853
2014-02-13 02:00:00,1.8,217,-9.05389,-34.88111,1.0832670416736871,1.437543918085127
2014-02-13 03:00:00,2.1,211,-9.05389,-34.88111,1.0815799573111138,1.800051331474436
2014-02-13 04:00:00,2.3,219,-9.05389,-34.88111,1.4474368994146265,1.7874357113510326
2014-02-13 05:00:00,2.5,225,-9.05389,-34.88111,1.7677669529663687,1.7677669529663693
2014-02-13 06:00:00,3.4,238,-9.05389,-34.88111,2.883363526931848,1.801725498392897
2014-02-13 07:00:00,2.3,198,-9.05389,-34.88111,0.7107390870623786,2.187429987478853
2014-02-13 08:00:00,8.4,121,-9.05389,-34.88111,-7.200205325897744,4.326319829244456
2014-02-13 09:00:00,9.0,113,-9.05389,-34.88111,-8.284543681071963,3.5165801564034638
2014-02-13 10:00:00,8.7,114,-9.05389,-34.88111,-7.947845481490627,3.538608794759462
2014-02-13 11:00:00,9.3,118,-9.05389,-34.88111,-8.21141261358802,4.366085533908786
2014-02-13 12:00:00,10.0,120,-9.05389,-34.88111,-8.660254037844387,4.999999999999998
2014-02-13 13:00:00,10.0,120,-9.05389,-34.88111,-8.660254037844387,4.999999999999998
2014-02-13 14:00:00,10.6,118,-9.05389,-34.88111,-9.359244484304625,4.9763985655304435
2014-02-13 15:00:00,11.0,122,-9.05389,-34.88111,-9.328529057720687,5.829111906565252
2014-02-13 16:00:00,12.4,120,-9.05389,-34.88111,-10.73871500692704,6.1999999999999975
2014-02-13 17:00:00,13.7,117,-9.05389,-34.88111,-12.20678938138064,6.219669846431789
2014-02-13 18:00:00,12.4,112,-9.05389,-34.88111,-11.497079796628164,4.64512175835731
2014-02-13 19:00:00,10.5,106,-9.05389,-34.88111,-10.093247807352348,2.89419223607849
2014-02-13 20:00:00,8.1,103,-9.05389,-34.88111,-7.892397524760405,1.8221035401853067
2014-02-13 21:00:00,6.2,100,-9.05389,-34.88111,-6.10580806867569,1.076618701534968
2014-02-13 22:00:00,5.4,90,-9.05389,-34.88111,-5.4,-3.3065463576978537e-16
2014-02-13 23:00:00,2.5,90,-9.05389,-34.88111,-2.5,-1.5308084989341916e-16
2014-02-14 00:00:00,2.6,106,-9.05389,-34.88111,-2.499280409439629,0.7166571251241975
2014-02-14 01:00:00,2.5,90,-9.05389,-34.88111,-2.5,-1.5308084989341916e-16
2014-02-14 02:00:00,2.2,99,-9.05389,-34.88111,-2.1729143493093033,0.34415582308850784
2014-02-14 03:00:00,2.9,83,-9.05389,-34.88111,-2.8783838397598336,-0.3534210958749277
2014-02-14 04:00:00,3.1,54,-9.05389,-34.88111,-2.5079526825623373,-1.8221342821066668
2014-02-14 05:00:00,3.8,41,-9.05389,-34.88111,-2.4930243101639276,-2.8678964048465336
2014-02-14 06:00:00,3.5,24,-9.05389,-34.88111,-1.4235782507653008,-3.197409101749103
2014-02-14 07:00:00,4.2,70,-9.05389,-34.88111,-3.9467090073008153,-1.436484601967809
2014-02-14 08:00:00,9.0,88,-9.05389,-34.88111,-8.994517443171862,-0.31409547032250973
2014-02-14 09:00:00,10.5,86,-9.05389,-34.88111,-10.474422527728153,-0.732442974313315
2014-02-14 10:00:00,10.9,84,-9.05389,-34.88111,-10.84028865951418,-1.1393602496174227
2014-02-14 11:00:00,10.9,81,-9.05389,-34.88111,-10.765802912487002,-1.705135668938517
2014-02-14 12:00:00,11.2,84,-9.05389,-34.88111,-11.13864522812466,-1.1707187885977186
2014-02-14 13:00:00,12.3,85,-9.05389,-34.88111,-12.253194786528471,-1.0720156357961952
2014-02-14 14:00:00,13.4,85,-9.05389,-34.88111,-13.34900895442939,-1.167886952818619
2014-02-14 15:00:00,14.6,80,-9.05389,-34.88111,-14.378193193978237,-2.535263393937184
2014-02-14 16:00:00,13.5,74,-9.05389,-34.88111,-12.977032895167305,-3.7211043035294886
2014-02-14 17:00:00,12.1,78,-9.05389,-34.88111,-11.835585968879046,-2.5157314588948894
2014-02-14 18:00:00,9.1,83,-9.05389,-34.88111,-9.032169979936029,-1.1090110249868421
2014-02-14 19:00:00,7.2,93,-9.05389,-34.88111,-7.190132650232932,0.3768188849491957
2014-02-14 20:00:00,7.6,93,-9.05389,-34.88111,-7.589584464134761,0.3977532674463732
2014-02-14 21:00:00,7.7,79,-9.05389,-34.88111,-7.558529312547013,-1.4692292643993958
2014-02-14 22:00:00,7.2,72,-9.05389,-34.88111,-6.8476069173251055,-2.224922359499622
2014-02-14 23:00:00,7.0,69,-9.05389,-34.88111,-6.535062985480412,-2.5085756468171025
2014-02-15 00:00:00,6.9,62,-9.05389,-34.88111,-6.092338390726596,-3.239353783222647
2014-02-15 01:00:00,6.8,58,-9.05389,-34.88111,-5.766727053863696,-3.603450996785793
2014-02-15 02:00:00,6.4,47,-9.05389,-34.88111,-4.6806636903626915,-4.36478950439999
2014-02-15 03:00:00,5.1,39,-9.05389,-34.88111,-3.2095339943541705,-3.963444403430551
2014-02-15 04:00:00,5.2,34,-9.05389,-34.88111,-2.907803098047884,-4.310995377286217
2014-02-15 05:00:00,5.1,39,-9.05389,-34.88111,-3.2095339943541705,-3.963444403430551
2014-02-15 06:00:00,4.6,45,-9.05389,-34.88111,-3.252691193458118,-3.2526911934581184
2014-02-15 07:00:00,6.8,65,-9.05389,-34.88111,-6.162892951849219,-2.873804179836756
2014-02-15 08:00:00,11.2,69,-9.05389,-34.88111,-10.45610077676866,-4.013721034907364
2014-02-15 09:00:00,11.0,67,-9.05389,-34.88111,-10.125553387976844,-4.298042413382011
2014-02-15 10:00:00,11.1,65,-9.05389,-34.88111,-10.060016436106814,-4.691062705321763
2014-02-15 11:00:00,11.5,70,-9.05389,-34.88111,-10.806465139037945,-3.9332316482451914
2014-02-15 12:00:00,11.7,72,-9.05389,-34.88111,-11.127361240653295,-3.615498834186885
2014-02-15 13:00:00,12.7,75,-9.05389,-34.88111,-12.267257993871167,-3.2870018728020134
2014-02-15 14:00:00,13.6,79,-9.05389,-34.88111,-13.35012969488823,-2.5950023371210107
2014-02-15 15:00:00,14.5,76,-9.05389,-34.88111,-14.06928803100195,-3.507867486195181
2014-02-15 16:00:00,12.9,72,-9.05389,-34.88111,-12.26862906020748,-3.986319227436822
2014-02-15 17:00:00,11.7,81,-9.05389,-34.88111,-11.555953584963111,-1.8302832409707017
2014-02-15 18:00:00,12.0,74,-9.05389,-34.88111,-11.535140351259827,-3.30764826980399
2014-02-15 19:00:00,9.1,72,-9.05389,-34.88111,-8.654614298285896,-2.8120546488120217
2014-02-15 20:00:00,9.1,72,-9.05389,-34.88111,-8.654614298285896,-2.8120546488120217
2014-02-15 21:00:00,8.7,73,-9.05389,-34.88111,-8.319851376878407,-2.5436338310878095
2014-02-15 22:00:00,7.7,79,-9.05389,-34.88111,-7.558529312547013,-1.4692292643993958
2014-02-15 23:00:00,6.8,72,-9.05389,-34.88111,-6.467184310807044,-2.1013155617496424
2014-02-16 00:00:00,4.8,63,-9.05389,-34.88111,-4.276831316104166,-2.1791543987498248
2014-02-16 01:00:00,3.2,63,-9.05389,-34.88111,-2.851220877402777,-1.45276959916655
2014-02-16 02:00:00,2.4,63,-9.05389,-34.88111,-2.138415658052083,-1.0895771993749124
2014-02-16 03:00:00,2.3,72,-9.05389,-34.88111,-2.1874299874788528,-0.7107390870623791
2014-02-16 04:00:00,2.6,74,-9.05389,-34.88111,-2.499280409439629,-0.7166571251241979
2014-02-16 05:00:00,2.9,90,-9.05389,-34.88111,-2.9,-1.7757378587636622e-16
2014-02-16 06:00:00,2.5,82,-9.05389,-34.88111,-2.475670171853926,-0.34793275240016364
2014-02-16 07:00:00,2.5,90,-9.05389,-34.88111,-2.5,-1.5308084989341916e-16
2014-02-16 08:00:00,8.6,90,-9.05389,-34.88111,-8.6,-5.265981236333618e-16
2014-02-16 09:00:00,9.7,90,-9.05389,-34.88111,-9.7,-5.939536975864663e-16
2014-02-16 10:00:00,10.8,94,-9.05389,-34.88111,-10.773691742806102,0.7533699164365536
2014-02-16 11:00:00,11.2,96,-9.05389,-34.88111,-11.13864522812466,1.1707187885977197
2014-02-16 12:00:00,11.6,95,-9.05389,-34.88111,-11.555858497864248,1.0110066158728355
2014-02-16 13:00:00,11.6,97,-9.05389,-34.88111,-11.513535359039336,1.4136843834997095
2014-02-16 14:00:00,11.7,101,-9.05389,-34.88111,-11.485038046337667,2.232465245905574
2014-02-16 15:00:00,13.6,102,-9.05389,-34.88111,-13.302807369979757,2.827598995121527
2014-02-16 16:00:00,13.0,104,-9.05389,-34.88111,-12.613844441587954,3.144984642795681
2014-02-16 17:00:00,13.3,103,-9.05389,-34.88111,-12.959121861643629,2.991849022773405
2014-02-16 18:00:00,11.4,101,-9.05389,-34.88111,-11.19054989130337,2.175222547292611
2014-02-16 19:00:00,9.1,99,-9.05389,-34.88111,-8.987963899415753,1.4235536318661004
2014-02-16 20:00:00,7.3,99,-9.05389,-34.88111,-7.210124886344506,1.1419715947936848
2014-02-16 21:00:00,5.8,94,-9.05389,-34.88111,-5.78587149150698,0.4045875477159269
2014-02-16 22:00:00,5.1,98,-9.05389,-34.88111,-5.050367150582009,0.7097828148963332
2014-02-16 23:00:00,4.2,121,-9.05389,-34.88111,-3.600102662948872,2.163159914622228
2014-02-17 00:00:00,3.2,153,-9.05389,-34.88111,-1.4527695991665501,2.851220877402777
2014-02-17 01:00:00,2.5,180,-9.05389,-34.88111,-3.061616997868383e-16,2.5
2014-02-17 02:00:00,3.3,193,-9.05389,-34.88111,0.7423384793347544,3.2154212137912763
2014-02-17 03:00:00,3.0,194,-9.05389,-34.88111,0.7257656867990026,2.9108871788279895
2014-02-17 04:00:00,3.4,212,-9.05389,-34.88111,1.8017254983928963,2.8833635269318485
2014-02-17 05:00:00,3.6,217,-9.05389,-34.88111,2.1665340833473743,2.875087836170254
2014-02-17 06:00:00,4.8,228,-9.05389,-34.88111,3.567095162291493,3.211826910522519
2014-02-17 07:00:00,3.7,191,-9.05389,-34.88111,0.7059932828932155,3.632020578756357
2014-02-17 08:00:00,4.3,138,-9.05389,-34.88111,-2.8772616073430908,3.195522749552794
2014-02-17 09:00:00,6.2,126,-9.05389,-34.88111,-5.0159053651246746,3.644268564213333
2014-02-17 10:00:00,8.5,126,-9.05389,-34.88111,-6.876644452187053,4.996174644486021
2014-02-17 11:00:00,9.3,126,-9.05389,-34.88111,-7.523858047687012,5.466402846319999
2014-02-17 12:00:00,10.0,120,-9.05389,-34.88111,-8.660254037844387,4.999999999999998
2014-02-17 13:00:00,11.5,110,-9.05389,-34.88111,-10.806465139037947,3.93323164824519
2014-02-17 14:00:00,12.4,112,-9.05389,-34.88111,-11.497079796628164,4.64512175835731
2014-02-17 15:00:00,11.7,99,-9.05389,-34.88111,-11.555953584963111,1.8302832409707004
2014-02-17 16:00:00,12.0,97,-9.05389,-34.88111,-11.910553819695865,1.4624321208617683
2014-02-17 17:00:00,10.8,94,-9.05389,-34.88111,-10.773691742806102,0.7533699164365536
2014-02-17 18:00:00,7.3,81,-9.05389,-34.88111,-7.210124886344506,-1.1419715947936857
2014-02-17 19:00:00,4.7,86,-9.05389,-34.88111,-4.688551036221174,-0.3278554265973886
2014-02-17 20:00:00,4.8,103,-9.05389,-34.88111,-4.676976310969129,1.079765060850552
2014-02-17 21:00:00,4.0,90,-9.05389,-34.88111,-4.0,-2.4492935982947064e-16
2014-02-17 22:00:00,3.6,53,-9.05389,-34.88111,-2.875087836170254,-2.1665340833473743
2014-02-17 23:00:00,3.1,21,-9.05389,-34.88111,-1.1109406435904308,-2.8940993221413254
2014-02-18 00:00:00,2.5,8,-9.05389,-34.88111,-0.3479327524001636,-2.475670171853926
2014-02-18 01:00:00,1.8,349,-9.05389,-34.88111,0.3434561916777804,-1.7669289302057951
2014-02-18 02:00:00,1.5,284,-9.05389,-34.88111,1.4554435894139948,-0.36288284339950116
2014-02-18 03:00:00,2.5,278,-9.05389,-34.88111,2.475670171853926,-0.34793275240016364
2014-02-18 04:00:00,3.0,284,-9.05389,-34.88111,2.9108871788279895,-0.7257656867990023
2014-02-18 05:00:00,3.6,276,-9.05389,-34.88111,3.5802788233257843,-0.37630246776355075
2014-02-18 06:00:00,4.0,275,-9.05389,-34.88111,3.984778792366982,-0.34862297099063155
2014-02-18 07:00:00,2.6,254,-9.05389,-34.88111,2.4992804094396295,0.7166571251241971
2014-02-18 08:00:00,5.0,111,-9.05389,-34.88111,-4.667902132486009,1.7918397477265013
2014-02-18 09:00:00,9.7,105,-9.05389,-34.88111,-9.369480515003962,2.510544737494452
2014-02-18 10:00:00,10.3,102,-9.05389,-34.88111,-10.0749202875582,2.1414904154229215
2014-02-18 11:00:00,10.7,102,-9.05389,-34.88111,-10.46617932785172,2.2246550917500247
2014-02-18 12:00:00,11.6,97,-9.05389,-34.88111,-11.513535359039336,1.4136843834997095
2014-02-18 13:00:00,12.6,93,-9.05389,-34.88111,-12.58273213790763,0.6594330486610924
2014-02-18 14:00:00,13.8,97,-9.05389,-34.88111,-13.697136892650246,1.6817969389910337
2014-02-18 15:00:00,14.2,97,-9.05389,-34.88111,-14.094155353306773,1.7305446763530925
2014-02-18 16:00:00,14.1,93,-9.05389,-34.88111,-14.080676440039491,0.7379369830255081
2014-02-18 17:00:00,13.3,92,-9.05389,-34.88111,-13.291897999353974,0.46416330614326273
2014-02-18 18:00:00,11.9,87,-9.05389,-34.88111,-11.88369146357943,-0.6227978792910333
2014-02-18 19:00:00,10.5,82,-9.05389,-34.88111,-10.397814721786489,-1.4613175600806874
2014-02-18 20:00:00,9.3,77,-9.05389,-34.88111,-9.06164160250269,-2.092044805397944
2014-02-18 21:00:00,7.8,68,-9.05389,-34.88111,-7.232034065620942,-2.9219314286441134
2014-02-18 22:00:00,6.4,63,-9.05389,-34.88111,-5.702441754805554,-2.9055391983331
2014-02-18 23:00:00,4.9,54,-9.05389,-34.88111,-3.9641832724372428,-2.8801477362331185
2014-02-19 00:00:00,2.6,56,-9.05389,-34.88111,-2.1554976886431088,-1.4539015490239418
2014-02-19 01:00:00,1.8,79,-9.05389,-34.88111,-1.7669289302057951,-0.34345619167778085
2014-02-19 02:00:00,2.2,99,-9.05389,-34.88111,-2.1729143493093033,0.34415582308850784
2014-02-19 03:00:00,2.9,83,-9.05389,-34.88111,-2.8783838397598336,-0.3534210958749277
2014-02-19 04:00:00,3.1,69,-9.05389,-34.88111,-2.8940993221413254,-1.1109406435904312
2014-02-19 05:00:00,3.2,63,-9.05389,-34.88111,-2.851220877402777,-1.45276959916655
2014-02-19 06:00:00,3.6,53,-9.05389,-34.88111,-2.875087836170254,-2.1665340833473743
2014-02-19 07:00:00,5.5,67,-9.05389,-34.88111,-5.062776693988422,-2.1490212066910055
2014-02-19 08:00:00,11.4,77,-9.05389,-34.88111,-11.107818738551682,-2.5644420195200603
2014-02-19 09:00:00,12.1,80,-9.05389,-34.88111,-11.916173811447717,-2.101142949769858
2014-02-19 10:00:00,12.0,81,-9.05389,-34.88111,-11.852260087141653,-1.877213580482771
2014-02-19 11:00:00,12.3,83,-9.05389,-34.88111,-12.208317665188261,-1.4989929238833142
2014-02-19 12:00:00,13.1,82,-9.05389,-34.88111,-12.972511700514572,-1.8231676225768576
2014-02-19 13:00:00,13.1,81,-9.05389,-34.88111,-12.938717261796304,-2.049291492027025
2014-02-19 14:00:00,13.6,79,-9.05389,-34.88111,-13.35012969488823,-2.5950023371210107
2014-02-19 15:00:00,12.8,79,-9.05389,-34.88111,-12.5648279481301,-2.442355140819775
2014-02-19 16:00:00,14.5,84,-9.05389,-34.88111,-14.420567482839962,-1.5156627173809751
2014-02-19 17:00:00,14.1,87,-9.05389,-34.88111,-14.080676440039491,-0.7379369830255099
2014-02-19 18:00:00,12.3,87,-9.05389,-34.88111,-12.283143277481258,-0.6437322617882109
2014-02-19 19:00:00,11.0,79,-9.05389,-34.88111,-10.797899017924303,-2.098898949141994
2014-02-19 20:00:00,9.3,77,-9.05389,-34.88111,-9.06164160250269,-2.092044805397944
2014-02-19 21:00:00,7.4,67,-9.05389,-34.88111,-6.811735915548059,-2.8914103508206255
2014-02-19 22:00:00,6.0,65,-9.05389,-34.88111,-5.437846722219899,-2.5357095704441965
2014-02-19 23:00:00,5.6,75,-9.05389,-34.88111,-5.4091846272187825,-1.4493866525741161
2014-02-20 00:00:00,4.3,90,-9.05389,-34.88111,-4.3,-2.632990618166809e-16
2014-02-20 01:00:00,3.3,84,-9.05389,-34.88111,-3.2819222547153015,-0.3449439287832564
2014-02-20 02:00:00,1.4,90,-9.05389,-34.88111,-1.4,-8.572527594031472e-17
2014-02-20 03:00:00,1.5,135,-9.05389,-34.88111,-1.0606601717798214,1.0606601717798212
2014-02-20 04:00:00,3.3,174,-9.05389,-34.88111,-0.3449439287832573,3.2819222547153015
2014-02-20 05:00:00,2.9,173,-9.05389,-34.88111,-0.35342109587492787,2.8783838397598336
2014-02-20 06:00:00,3.2,117,-9.05389,-34.88111,-2.8512208774027776,1.4527695991665495
2014-02-20 07:00:00,4.8,63,-9.05389,-34.88111,-4.276831316104166,-2.1791543987498248
2014-02-20 08:00:00,8.1,77,-9.05389,-34.88111,-7.892397524760405,-1.8221035401853058
2014-02-20 09:00:00,12.0,83,-9.05389,-34.88111,-11.910553819695863,-1.4624321208617699
2014-02-20 10:00:00,11.9,88,-9.05389,-34.88111,-11.89275084152724,-0.41530401075976286
2014-02-20 11:00:00,13.0,93,-9.05389,-34.88111,-12.98218395180946,0.6803674311582699
2014-02-20 12:00:00,14.2,99,-9.05389,-34.88111,-14.025174436450955,2.2213694035712774
2014-02-20 13:00:00,16.1,100,-9.05389,-34.88111,-15.855404823496551,2.795735660437578
2014-02-20 14:00:00,16.4,99,-9.05389,-34.88111,-16.19808878576026,2.565525226659785
2014-02-20 15:00:00,16.1,100,-9.05389,-34.88111,-15.855404823496551,2.795735660437578
2014-02-20 16:00:00,14.2,106,-9.05389,-34.88111,-13.649916082324127,3.914050452601386
2014-02-20 17:00:00,12.1,107,-9.05389,-34.88111,-11.57128754715273,3.5376976271451133
2014-02-20 18:00:00,11.0,109,-9.05389,-34.88111,-10.400704331592486,3.581249699028723
2014-02-20 19:00:00,9.9,100,-9.05389,-34.88111,-9.74959675482086,1.71911695890261
2014-02-20 20:00:00,8.8,99,-9.05389,-34.88111,-8.691657397237213,1.3766232923540314
2014-02-20 21:00:00,6.6,99,-9.05389,-34.88111,-6.518743047927909,1.0324674692655234
2014-02-20 22:00:00,6.2,111,-9.05389,-34.88111,-5.788198644282651,2.2218812871808615
2014-02-20 23:00:00,5.4,138,-9.05389,-34.88111,-3.613305274337835,4.012982057577928
2014-02-21 00:00:00,5.4,143,-9.05389,-34.88111,-3.2498011250210603,4.312631754255382
2014-02-21 01:00:00,6.3,149,-9.05389,-34.88111,-3.2447398719333425,5.400153994423307
2014-02-21 02:00:00,7.3,147,-9.05389,-34.88111,-3.9758649556096994,6.122295146001594
2014-02-21 03:00:00,7.1,150,-9.05389,-34.88111,-3.5499999999999994,6.148780366869515
2014-02-21 04:00:00,6.9,141,-9.05389,-34.88111,-4.342310698243878,5.3623071340531
2014-02-21 05:00:00,6.5,146,-9.05389,-34.88111,-3.634753872559855,5.38874422160777
2014-02-21 06:00:00,6.6,151,-9.05389,-34.88111,-3.1997434936258253,5.772490067120011
2014-02-21 07:00:00,6.9,137,-9.05389,-34.88111,-4.705788684431241,5.046340541172277
2014-02-21 08:00:00,12.0,129,-9.05389,-34.88111,-9.325751537483653,7.551844692598047
2014-02-21 09:00:00,13.6,130,-9.05389,-34.88111,-10.4182044264181,8.741911491736936
2014-02-21 10:00:00,15.5,134,-9.05389,-34.88111,-11.149766905249091,10.767204742114458
2014-02-21 11:00:00,16.6,138,-9.05389,-34.88111,-11.10756806555705,12.336204102924741
2014-02-21 12:00:00,16.8,138,-9.05389,-34.88111,-11.24139418682882,12.48483306802022
2014-02-21 13:00:00,16.8,138,-9.05389,-34.88111,-11.24139418682882,12.48483306802022
2014-02-21 14:00:00,17.1,138,-9.05389,-34.88111,-11.442133368736478,12.707776515663438
2014-02-21 15:00:00,16.8,138,-9.05389,-34.88111,-11.24139418682882,12.48483306802022
2014-02-21 16:00:00,15.3,137,-9.05389,-34.88111,-10.434574908956229,11.189711634773309
2014-02-21 17:00:00,14.0,138,-9.05389,-34.88111,-9.367828489024017,10.404027556683516
2014-02-21 18:00:00,11.5,141,-9.05389,-34.88111,-7.23718449707313,8.937178556755166
2014-02-21 19:00:00,9.2,138,-9.05389,-34.88111,-6.156001578501496,6.836932394392025
2014-02-21 20:00:00,8.2,142,-9.05389,-34.88111,-5.048424097670399,6.461688179575119
2014-02-21 21:00:00,7.8,146,-9.05389,-34.88111,-4.361704647071826,6.466493065929325
2014-02-21 22:00:00,7.2,143,-9.05389,-34.88111,-4.333068166694747,5.750175672340509
2014-02-21 23:00:00,7.9,137,-9.05389,-34.88111,-5.387787044493739,5.777694242791447
2014-02-22 00:00:00,8.9,130,-9.05389,-34.88111,-6.817795543758905,5.7208097262102005
2014-02-22 01:00:00,7.7,131,-9.05389,-34.88111,-5.811263767715346,5.0516545232269054
2014-02-22 02:00:00,7.1,131,-9.05389,-34.88111,-5.358438019581682,4.658019105832601
2014-02-22 03:00:00,5.6,140,-9.05389,-34.88111,-3.5996106142446207,4.289848881466276
2014-02-22 04:00:00,5.8,150,-9.05389,-34.88111,-2.8999999999999995,5.022947341949744
