hora,velocidade,direcao,lat,lon,u,v
2014-01-27 16:00:00,20.2,129,-7.553890000000001,-35.88111,-15.698348421430813,12.712271899206712
2014-01-27 17:00:00,21.7,130,-7.553890000000001,-35.88111,-16.62316441568182,13.948491130197903
2014-01-27 18:00:00,20.0,128,-7.553890000000001,-35.88111,-15.76021507213444,12.313229506513165
2014-01-27 19:00:00,18.9,130,-7.553890000000001,-35.88111,-14.478239974948684,12.148685823075594
2014-01-27 20:00:00,18.7,128,-7.553890000000001,-35.88111,-14.735801092445701,11.51286958858981
2014-01-27 21:00:00,18.2,128,-7.553890000000001,-35.88111,-14.34179571564234,11.20503885092698
2014-01-27 22:00:00,17.4,128,-7.553890000000001,-35.88111,-13.711387112756961,10.712509670666453
2014-01-27 23:00:00,16.9,128,-7.553890000000001,-35.88111,-13.317381735953601,10.404678933003625
2014-01-28 00:00:00,14.9,127,-7.553890000000001,-35.88111,-11.899669099704662,8.967043844965522
2014-01-28 01:00:00,15.5,126,-7.553890000000001,-35.88111,-12.539763412811686,9.110671410533332
2014-01-28 02:00:00,13.2,125,-7.553890000000001,-35.88111,-10.81280698461469,7.571208959833809
2014-01-28 03:00:00,13.4,126,-7.553890000000001,-35.88111,-10.840827724624296,7.876322380719139
2014-01-28 04:00:00,13.6,130,-7.553890000000001,-35.88111,-10.4182044264181,8.741911491736936
2014-01-28 05:00:00,13.0,134,-7.553890000000001,-35.88111,-9.351417404402465,9.030558815966966
2014-01-28 06:00:00,15.3,137,-7.553890000000001,-35.88111,-10.434574908956229,11.189711634773309
2014-01-28 07:00:00,18.6,137,-7.553890000000001,-35.88111,-12.685169497162475,13.603178850116572
2014-01-28 08:00:00,19.7,128,-7.553890000000001,-35.88111,-15.523811846052423,12.128531063915467
2014-01-28 09:00:00,21.6,123,-7.553890000000001,-35.88111,-18.11528426762116,11.764203156324585
2014-01-28 10:00:00,22.3,121,-7.553890000000001,-35.88111,-19.114830805657107,11.48534907049421
2014-01-28 11:00:00,22.1,118,-7.553890000000001,-35.88111,-19.513141802182286,10.37532153756819
2014-01-28 12:00:00,21.4,117,-7.553890000000001,-35.88111,-19.067539617631073,9.715396694426298
2014-01-28 13:00:00,20.9,119,-7.553890000000001,-35.88111,-18.279551879213372,10.132521063148443
2014-01-28 14:00:00,20.0,120,-7.553890000000001,-35.88111,-17.320508075688775,9.999999999999996
2014-01-28 15:00:00,20.0,120,-7.553890000000001,-35.88111,-17.320508075688775,9.999999999999996
2014-01-28 16:00:00,20.3,123,-7.553890000000001,-35.88111,-17.025012529292106,11.05617241080505
2014-01-28 17:00:00,20.5,124,-7.553890000000001,-35.88111,-16.995270237378357,11.463454521150307
2014-01-28 18:00:00,19.0,119,-7.553890000000001,-35.88111,-16.61777443564852,9.211382784680403
2014-01-28 19:00:00,17.9,120,-7.553890000000001,-35.88111,-15.501854727741451,8.949999999999996
2014-01-28 20:00:00,16.6,120,-7.553890000000001,-35.88111,-14.376021702821683,8.299999999999997
2014-01-28 21:00:00,15.2,121,-7.553890000000001,-35.88111,-13.028942970672107,7.8285787386328245
2014-01-28 22:00:00,13.8,123,-7.553890000000001,-35.88111,-11.573653837646852,7.516018683207374
2014-01-28 23:00:00,12.7,125,-7.553890000000001,-35.88111,-10.403230962470193,7.284420741658286
2014-01-29 00:00:00,11.6,126,-7.553890000000001,-35.88111,-9.38459713474939,6.818308926592687
2014-01-29 01:00:00,11.0,131,-7.553890000000001,-35.88111,-8.301805382450492,7.216649318895579
2014-01-29 02:00:00,11.0,142,-7.553890000000001,-35.88111,-6.772276228582243,8.668118289673941
2014-01-29 03:00:00,11.3,153,-7.553890000000001,-35.88111,-5.1300926470568795,10.068373723328557
2014-01-29 04:00:00,11.8,157,-7.553890000000001,-35.88111,-4.610627316173431,10.861957270738797
2014-01-29 05:00:00,11.9,155,-7.553890000000001,-35.88111,-5.0291573147143245,10.785062665736135
2014-01-29 06:00:00,11.3,149,-7.553890000000001,-35.88111,-5.819930246483615,9.685990497933869
2014-01-29 07:00:00,18.1,145,-7.553890000000001,-35.88111,-10.381733497953933,14.826652001630755
2014-01-29 08:00:00,18.4,141,-7.553890000000001,-35.88111,-11.579495195317007,14.299485690808263
2014-01-29 09:00:00,18.6,136,-7.553890000000001,-35.88111,-12.920645690537349,13.379720286298912
2014-01-29 10:00:00,20.4,131,-7.553890000000001,-35.88111,-15.39607543654455,13.383604191406345
2014-01-29 11:00:00,20.5,128,-7.553890000000001,-35.88111,-16.154220448937803,12.621060244175995
2014-01-29 12:00:00,20.6,126,-7.553890000000001,-35.88111,-16.665750084123918,12.108376197224946
2014-01-29 13:00:00,20.0,128,-7.553890000000001,-35.88111,-15.76021507213444,12.313229506513165
2014-01-29 14:00:00,19.4,132,-7.553890000000001,-35.88111,-14.417009614261447,12.981133763361848
2014-01-29 15:00:00,19.1,134,-7.553890000000001,-35.88111,-13.739390186468237,13.26797487576685
2014-01-29 16:00:00,19.4,133,-7.553890000000001,-35.88111,-14.188261811411907,13.230768185212467
2014-01-29 17:00:00,19.6,131,-7.553890000000001,-35.88111,-14.792307772366335,12.85875696821394
2014-01-29 18:00:00,16.9,128,-7.553890000000001,-35.88111,-13.317381735953601,10.404678933003625
2014-01-29 19:00:00,17.4,124,-7.553890000000001,-35.88111,-14.425253762457725,9.729956520390992
2014-01-29 20:00:00,16.4,128,-7.553890000000001,-35.88111,-12.92337635915024,10.096848195340796
2014-01-29 21:00:00,14.6,130,-7.553890000000001,-35.88111,-11.184248869537079,9.384699101423475
2014-01-29 22:00:00,13.3,131,-7.553890000000001,-35.88111,-10.03763741696287,8.725585085573746
2014-01-29 23:00:00,12.2,133,-7.553890000000001,-35.88111,-8.92251515975388,8.32037999276248
2014-01-30 00:00:00,11.5,134,-7.553890000000001,-35.88111,-8.272407703894487,7.988571260278469
2014-01-30 01:00:00,10.5,139,-7.553890000000001,-35.88111,-6.888619804400326,7.924450592339106
2014-01-30 02:00:00,12.1,143,-7.553890000000001,-35.88111,-7.281961780139783,9.663489671572245
2014-01-30 03:00:00,11.6,144,-7.553890000000001,-35.88111,-6.81830892659269,9.38459713474939
2014-01-30 04:00:00,12.2,146,-7.553890000000001,-35.88111,-6.822153422343112,10.114258385171507
2014-01-30 05:00:00,12.5,147,-7.553890000000001,-35.88111,-6.807987937687841,10.483382099317799
2014-01-30 06:00:00,14.3,146,-7.553890000000001,-35.88111,-7.996458519631681,11.855237287537095
2014-01-30 07:00:00,20.7,139,-7.553890000000001,-35.88111,-13.5804219001035,15.62248831061138
2014-01-30 08:00:00,21.6,136,-7.553890000000001,-35.88111,-15.004620801914339,15.537739687314867
2014-01-30 09:00:00,20.0,129,-7.553890000000001,-35.88111,-15.54291922913942,12.586407820996746
2014-01-30 10:00:00,17.9,120,-7.553890000000001,-35.88111,-15.501854727741451,8.949999999999996
2014-01-30 11:00:00,16.9,117,-7.553890000000001,-35.88111,-15.058010258783415,7.6724394455983385
2014-01-30 12:00:00,18.5,119,-7.553890000000001,-35.88111,-16.180464582078823,8.968977974557234
2014-01-30 13:00:00,17.0,111,-7.553890000000001,-35.88111,-15.870867250452429,6.092255142270105
2014-01-30 14:00:00,18.5,111,-7.553890000000001,-35.88111,-17.271237890198233,6.629807066588055
2014-01-30 15:00:00,19.5,109,-7.553890000000001,-35.88111,-18.43761222418668,6.348579011914555
2014-01-30 16:00:00,18.0,110,-7.553890000000001,-35.88111,-16.914467174146353,6.156362579862037
2014-01-30 17:00:00,15.2,112,-7.553890000000001,-35.88111,-14.093194589415168,5.694020219921863
2014-01-30 18:00:00,10.9,117,-7.553890000000001,-35.88111,-9.71197111365321,4.948496447161059
2014-01-30 19:00:00,8.7,107,-7.553890000000001,-35.88111,-8.31985137687841,2.5436338310878086
2014-01-30 20:00:00,11.4,118,-7.553890000000001,-35.88111,-10.065602558591767,5.351975815759157
2014-01-30 21:00:00,12.2,124,-7.553890000000001,-35.88111,-10.114258385171508,6.822153422343109
2014-01-30 22:00:00,11.2,123,-7.553890000000001,-35.88111,-9.393110360988748,6.099957192168303
2014-01-30 23:00:00,10.8,127,-7.553890000000001,-35.88111,-8.625263508510763,6.499602250042123
2014-01-31 00:00:00,10.9,134,-7.553890000000001,-35.88111,-7.840803823691297,7.571776238003071
2014-01-31 01:00:00,11.0,139,-7.553890000000001,-35.88111,-7.2166493188955805,8.301805382450492
2014-01-31 02:00:00,10.4,134,-7.553890000000001,-35.88111,-7.481133923521972,7.224447052773573
2014-01-31 03:00:00,11.5,136,-7.553890000000001,-35.88111,-7.9885712602784675,8.272407703894489
2014-01-31 04:00:00,11.5,141,-7.553890000000001,-35.88111,-7.23718449707313,8.937178556755166
2014-01-31 05:00:00,10.8,150,-7.553890000000001,-35.88111,-5.3999999999999995,9.353074360871938
2014-01-31 06:00:00,12.6,153,-7.553890000000001,-35.88111,-5.720280296718291,11.226682204773434
2014-01-31 07:00:00,13.5,151,-7.553890000000001,-35.88111,-6.544929873325552,11.807366046381842
2014-01-31 08:00:00,16.5,148,-7.553890000000001,-35.88111,-8.74366785984788,13.992793586581028
2014-01-31 09:00:00,16.9,140,-7.553890000000001,-35.88111,-10.863110603702516,12.946151088710726
2014-01-31 10:00:00,17.6,136,-7.553890000000001,-35.88111,-12.225987320078351,12.660380485960262
2014-01-31 11:00:00,18.3,135,-7.553890000000001,-35.88111,-12.94005409571382,12.940054095713819
2014-01-31 12:00:00,18.1,136,-7.553890000000001,-35.88111,-12.573316505307849,13.020050386129588
2014-01-31 13:00:00,16.8,137,-7.553890000000001,-35.88111,-11.457572449049977,12.286742187202064
2014-01-31 14:00:00,15.5,134,-7.553890000000001,-35.88111,-11.149766905249091,10.767204742114458
2014-01-31 15:00:00,14.3,131,-7.553890000000001,-35.88111,-10.792346997185643,9.381644114564253
2014-01-31 16:00:00,14.5,125,-7.553890000000001,-35.88111,-11.877704642190379,8.31685832709017
2014-01-31 17:00:00,15.9,118,-7.553890000000001,-35.88111,-14.038866726456938,7.464597848295666
2014-01-31 18:00:00,16.9,117,-7.553890000000001,-35.88111,-15.058010258783415,7.6724394455983385
2014-01-31 19:00:00,17.4,120,-7.553890000000001,-35.88111,-15.068842025849232,8.699999999999996
2014-01-31 20:00:00,16.8,118,-7.553890000000001,-35.88111,-14.833519560029972,7.887122254802968
2014-01-31 21:00:00,15.3,114,-7.553890000000001,-35.88111,-13.977245501931794,6.223070639059745
2014-01-31 22:00:00,13.7,113,-7.553890000000001,-35.88111,-12.610916492298431,5.35301646030305
2014-01-31 23:00:00,12.4,116,-7.553890000000001,-35.88111,-11.14504617410967,5.435802220184561
2014-02-01 00:00:00,12.0,123,-7.553890000000001,-35.88111,-10.064046815345087,6.5356684201803255
2014-02-01 01:00:00,13.0,129,-7.553890000000001,-35.88111,-10.102897498940623,8.181165083647885
2014-02-01 02:00:00,11.2,138,-7.553890000000001,-35.88111,-7.494262791219213,8.323222045346812
2014-02-01 03:00:00,10.2,141,-7.553890000000001,-35.88111,-6.419067988708341,7.926888806861102
2014-02-01 04:00:00,10.0,139,-7.553890000000001,-35.88111,-6.560590289905073,7.54709580222772
2014-02-01 05:00:00,10.7,138,-7.553890000000001,-35.88111,-7.159697488039784,7.951649632608116
2014-02-01 06:00:00,11.0,139,-7.553890000000001,-35.88111,-7.2166493188955805,8.301805382450492
2014-02-01 07:00:00,16.5,134,-7.553890000000001,-35.88111,-11.869106705587743,11.461863112573457
2014-02-01 08:00:00,18.1,131,-7.553890000000001,-35.88111,-13.660243402032176,11.874668424728181
2014-02-01 09:00:00,18.2,129,-7.553890000000001,-35.88111,-14.144056498516871,11.453631117107038
2014-02-01 10:00:00,16.4,128,-7.553890000000001,-35.88111,-12.92337635915024,10.096848195340796
2014-02-01 11:00:00,15.4,127,-7.553890000000001,-35.88111,-12.298986854728309,9.267951356541545
2014-02-01 12:00:00,14.2,126,-7.553890000000001,-35.88111,-11.488041320124253,8.346550582553117
2014-02-01 13:00:00,13.3,128,-7.553890000000001,-35.88111,-10.480543022969403,8.188297621831255
2014-02-01 14:00:00,12.0,129,-7.553890000000001,-35.88111,-9.325751537483653,7.551844692598047
2014-02-01 15:00:00,11.9,125,-7.553890000000001,-35.88111,-9.747909327039002,6.8255595925774495
2014-02-01 16:00:00,13.5,124,-7.553890000000001,-35.88111,-11.192007229493063,7.5491041968550805
2014-02-01 17:00:00,16.4,123,-7.553890000000001,-35.88111,-13.754197314304951,8.932080174246444
2014-02-01 18:00:00,17.7,119,-7.553890000000001,-35.88111,-15.480768816367306,8.581130278360165
2014-02-01 19:00:00,19.5,118,-7.553890000000001,-35.88111,-17.217478060749073,9.154695474324873
2014-02-01 20:00:00,17.2,116,-7.553890000000001,-35.88111,-15.45925759634567,7.539983724772133
2014-02-01 21:00:00,15.5,115,-7.553890000000001,-35.88111,-14.047770699068076,6.550583056980839
2014-02-01 22:00:00,13.7,117,-7.553890000000001,-35.88111,-12.20678938138064,6.219669846431789
2014-02-01 23:00:00,12.3,122,-7.553890000000001,-35.88111,-10.430991582724042,6.518006950068419
2014-02-02 00:00:00,11.4,125,-7.553890000000001,-35.88111,-9.338333304894505,6.538771374401926
2014-02-02 01:00:00,12.3,130,-7.553890000000001,-35.88111,-9.42234665036343,7.906287599144434
2014-02-02 02:00:00,17.1,139,-7.553890000000001,-35.88111,-11.218609395737674,12.905533821809403
2014-02-02 03:00:00,16.0,144,-7.553890000000001,-35.88111,-9.404564036679572,12.944271909999157
2014-02-02 04:00:00,14.6,147,-7.553890000000001,-35.88111,-7.951729911219399,12.244590292003188
2014-02-02 05:00:00,13.3,147,-7.553890000000001,-35.88111,-7.243699165699864,11.15431855367414
2014-02-02 06:00:00,13.6,143,-7.553890000000001,-35.88111,-8.184684314867855,10.861442936643183
2014-02-02 07:00:00,17.3,137,-7.553890000000001,-35.88111,-11.798571629081225,12.652419038011649
2014-02-02 08:00:00,17.6,131,-7.553890000000001,-35.88111,-13.282888611920791,11.546638910232927
2014-02-02 09:00:00,18.0,127,-7.553890000000001,-35.88111,-14.375439180851268,10.832670416736871
2014-02-02 10:00:00,18.4,129,-7.553890000000001,-35.88111,-14.299485690808266,11.579495195317005
2014-02-02 11:00:00,18.7,130,-7.553890000000001,-35.88111,-14.325031086324888,12.020128301138286
2014-02-02 12:00:00,19.4,130,-7.553890000000001,-35.88111,-14.861262196508171,12.470079627918862
2014-02-02 13:00:00,20.4,132,-7.553890000000001,-35.88111,-15.160154439738841,13.650264369720707
2014-02-02 14:00:00,20.1,133,-7.553890000000001,-35.88111,-14.70020940254533,13.708167037256219
2014-02-02 15:00:00,19.9,131,-7.553890000000001,-35.88111,-15.018720646433165,13.055574676911093
2014-02-02 16:00:00,19.7,128,-7.553890000000001,-35.88111,-15.523811846052423,12.128531063915467
2014-02-02 17:00:00,18.7,124,-7.553890000000001,-35.88111,-15.50300260677928,10.456907294902962
2014-02-02 18:00:00,15.8,117,-7.553890000000001,-35.88111,-14.077903082176213,7.173049895884838
2014-02-02 19:00:00,15.5,108,-7.553890000000001,-35.88111,-14.741376002574881,4.789763412811684
2014-02-02 20:00:00,15.8,107,-7.553890000000001,-35.88111,-15.109615144215962,4.61947293461924
2014-02-02 21:00:00,14.6,110,-7.553890000000001,-35.88111,-13.719512263474263,4.993494092554763
2014-02-02 22:00:00,13.6,112,-7.553890000000001,-35.88111,-12.60970042210831,5.094649670456404
2014-02-02 23:00:00,12.2,114,-7.553890000000001,-35.88111,-11.14525458323973,4.962187045524763
2014-02-03 00:00:00,10.5,117,-7.553890000000001,-35.88111,-9.355568503977864,4.76690024726524
2014-02-03 01:00:00,9.6,124,-7.553890000000001,-35.88111,-7.9587606965284,5.368251873319168
2014-02-03 02:00:00,10.0,131,-7.553890000000001,-35.88111,-7.547095802227721,6.560590289905072
2014-02-03 03:00:00,10.2,135,-7.553890000000001,-35.88111,-7.212489168102785,7.212489168102784
2014-02-03 04:00:00,11.0,142,-7.553890000000001,-35.88111,-6.772276228582243,8.668118289673941
2014-02-03 05:00:00,10.8,143,-7.553890000000001,-35.88111,-6.499602250042121,8.625263508510765
2014-02-03 06:00:00,10.5,142,-7.553890000000001,-35.88111,-6.464445490919413,8.27411291287058
2014-02-03 07:00:00,17.1,139,-7.553890000000001,-35.88111,-11.218609395737674,12.905533821809403
2014-02-03 08:00:00,16.4,130,-7.553890000000001,-35.88111,-12.563128867151239,10.541716798859245
2014-02-03 09:00:00,18.9,129,-7.553890000000001,-35.88111,-14.688058671536751,11.894155390841924
2014-02-03 10:00:00,19.9,125,-7.553890000000001,-35.88111,-16.301125681350932,11.414171083385817
2014-02-03 11:00:00,20.2,121,-7.553890000000001,-35.88111,-17.314779474182668,10.403769113183095
2014-02-03 12:00:00,19.5,115,-7.553890000000001,-35.88111,-17.673001847214675,8.241056103943636
2014-02-03 13:00:00,18.4,116,-7.553890000000001,-35.88111,-16.53781045190467,8.066029100919026
2014-02-03 14:00:00,19.0,115,-7.553890000000001,-35.88111,-17.219847953696352,8.029746973073287
2014-02-03 15:00:00,20.5,108,-7.553890000000001,-35.88111,-19.49665858405065,6.3348483846864205
2014-02-03 16:00:00,21.1,107,-7.553890000000001,-35.88111,-20.178030350820052,6.169042969649744
2014-02-03 17:00:00,20.4,107,-7.553890000000001,-35.88111,-19.508617021645925,5.964382776343827
2014-02-03 18:00:00,16.8,105,-7.553890000000001,-35.88111,-16.22755388165635,4.34815995772235
2014-02-03 19:00:00,14.7,101,-7.553890000000001,-35.88111,-14.42991959668066,2.8048922320352085
2014-02-03 20:00:00,14.6,106,-7.553890000000001,-35.88111,-14.034420760699456,4.024305394928186
2014-02-03 21:00:00,13.9,111,-7.553890000000001,-35.88111,-12.976767928311105,4.981314498679674
2014-02-03 22:00:00,12.7,115,-7.553890000000001,-35.88111,-11.510108895365455,5.367251924106881
2014-02-03 23:00:00,11.6,116,-7.553890000000001,-35.88111,-10.426010937070336,5.085105302753299
2014-02-04 00:00:00,9.8,118,-7.553890000000001,-35.88111,-8.652886410017484,4.600821315301731
2014-02-04 01:00:00,9.1,124,-7.553890000000001,-35.88111,-7.5442419102508795,5.088655421583795
2014-02-04 02:00:00,9.7,129,-7.553890000000001,-35.88111,-7.538315826132618,6.104407793183421
2014-02-04 03:00:00,10.5,131,-7.553890000000001,-35.88111,-7.924450592339108,6.888619804400325
2014-02-04 04:00:00,9.7,135,-7.553890000000001,-35.88111,-6.858935777509511,6.85893577750951
2014-02-04 05:00:00,8.9,140,-7.553890000000001,-35.88111,-5.720809726210201,6.817795543758904
2014-02-04 06:00:00,8.5,144,-7.553890000000001,-35.88111,-4.996174644486023,6.876644452187052
2014-02-04 07:00:00,10.2,132,-7.553890000000001,-35.88111,-7.580077219869421,6.825132184860354
2014-02-04 08:00:00,13.3,123,-7.553890000000001,-35.88111,-11.15431855367414,7.24369916569986
2014-02-04 09:00:00,15.8,114,-7.553890000000001,-35.88111,-14.434018230753095,6.426438960597644
2014-02-04 10:00:00,16.8,113,-7.553890000000001,-35.88111,-15.464481538000998,6.5642829586198
2014-02-04 11:00:00,16.4,116,-7.553890000000001,-35.88111,-14.740222359306337,7.189286807340871
2014-02-04 12:00:00,15.5,115,-7.553890000000001,-35.88111,-14.047770699068076,6.550583056980839
2014-02-04 13:00:00,14.8,113,-7.553890000000001,-35.88111,-13.623471831096117,5.782820701641252
2014-02-04 14:00:00,14.4,112,-7.553890000000001,-35.88111,-13.351447505761739,5.394334945189134
2014-02-04 15:00:00,14.7,115,-7.553890000000001,-35.88111,-13.322724469438755,6.21248844758828
2014-02-04 16:00:00,15.3,114,-7.553890000000001,-35.88111,-13.977245501931794,6.223070639059745
2014-02-04 17:00:00,15.7,110,-7.553890000000001,-35.88111,-14.753174146338761,5.369716250212998
2014-02-04 18:00:00,15.6,109,-7.553890000000001,-35.88111,-14.750089779349343,5.078863209531644
2014-02-04 19:00:00,15.3,109,-7.553890000000001,-35.88111,-14.466434206669549,4.981192763194497
2014-02-04 20:00:00,17.1,112,-7.553890000000001,-35.88111,-15.854843913092067,6.405772747412097
2014-02-04 21:00:00,16.3,112,-7.553890000000001,-35.88111,-15.113096829438636,6.106087472679367
2014-02-04 22:00:00,16.0,113,-7.553890000000001,-35.88111,-14.728077655239044,6.25169805582838
2014-02-04 23:00:00,14.2,114,-7.553890000000001,-35.88111,-12.972345498524932,5.775660331676363
2014-02-05 00:00:00,12.9,120,-7.553890000000001,-35.88111,-11.17172770881926,6.4499999999999975
2014-02-05 01:00:00,11.9,125,-7.553890000000001,-35.88111,-9.747909327039002,6.8255595925774495
2014-02-05 02:00:00,10.5,128,-7.553890000000001,-35.88111,-8.274112912870581,6.464445490919412
2014-02-05 03:00:00,9.9,136,-7.553890000000001,-35.88111,-6.877117867544072,7.121464023352647
2014-02-05 04:00:00,9.4,137,-7.553890000000001,-35.88111,-6.410784584587487,6.874724795220202
2014-02-05 05:00:00,8.7,138,-7.553890000000001,-35.88111,-5.821436275322067,6.465359981653328
2014-02-05 06:00:00,9.2,135,-7.553890000000001,-35.88111,-6.505382386916237,6.505382386916236
2014-02-05 07:00:00,15.6,124,-7.553890000000001,-35.88111,-12.932986131858652,8.723409294143648
2014-02-05 08:00:00,16.1,124,-7.553890000000001,-35.88111,-13.347504918136172,9.003005745879022
2014-02-05 09:00:00,17.8,122,-7.553890000000001,-35.88111,-15.095256111584385,9.432562903351046
2014-02-05 10:00:00,17.7,119,-7.553890000000001,-35.88111,-15.480768816367306,8.581130278360165
2014-02-05 11:00:00,18.9,121,-7.553890000000001,-35.88111,-16.20046198326992,9.734219615800026
2014-02-05 12:00:00,18.6,122,-7.553890000000001,-35.88111,-15.773694588509526,9.85649831473761
2014-02-05 13:00:00,18.9,125,-7.553890000000001,-35.88111,-15.481973637061941,10.840594647034772
2014-02-05 14:00:00,19.1,126,-7.553890000000001,-35.88111,-15.452224592561498,11.226698318786235
2014-02-05 15:00:00,19.2,124,-7.553890000000001,-35.88111,-15.9175213930568,10.736503746638336
2014-02-05 16:00:00,18.6,122,-7.553890000000001,-35.88111,-15.773694588509526,9.85649831473761
2014-02-05 17:00:00,17.9,118,-7.553890000000001,-35.88111,-15.80476191217479,8.403540973867447
2014-02-05 18:00:00,15.3,114,-7.553890000000001,-35.88111,-13.977245501931794,6.223070639059745
2014-02-05 19:00:00,15.3,117,-7.553890000000001,-35.88111,-13.63239982008203,6.946054646015065
2014-02-05 20:00:00,14.8,119,-7.553890000000001,-35.88111,-12.94437166566306,7.175182379645788
2014-02-05 21:00:00,14.0,119,-7.553890000000001,-35.88111,-12.244675899951542,6.787334683448718
2014-02-05 22:00:00,13.2,119,-7.553890000000001,-35.88111,-11.544980134240024,6.399486987251648
2014-02-05 23:00:00,11.8,121,-7.553890000000001,-35.88111,-10.114574148284927,6.077449283938641
2014-02-06 00:00:00,11.5,122,-7.553890000000001,-35.88111,-9.7525531057989,6.094071538681855
2014-02-06 01:00:00,10.6,125,-7.553890000000001,-35.88111,-8.683011669463312,6.079910225321089
2014-02-06 02:00:00,9.2,132,-7.553890000000001,-35.88111,-6.836932394392027,6.156001578501495
2014-02-06 03:00:00,10.5,139,-7.553890000000001,-35.88111,-6.888619804400326,7.924450592339106
2014-02-06 04:00:00,9.5,143,-7.553890000000001,-35.88111,-5.7172427199444575,7.587037345449283
2014-02-06 05:00:00,10.0,142,-7.553890000000001,-35.88111,-6.156614753256584,7.880107536067219
2014-02-06 06:00:00,11.5,136,-7.553890000000001,-35.88111,-7.9885712602784675,8.272407703894489
2014-02-06 07:00:00,16.1,129,-7.553890000000001,-35.88111,-12.512049979457235,10.13205829590238
2014-02-06 08:00:00,14.3,124,-7.553890000000001,-35.88111,-11.855237287537097,7.996458519631678
2014-02-06 09:00:00,13.7,120,-7.553890000000001,-35.88111,-11.864548031846809,6.849999999999997
2014-02-06 10:00:00,9.7,121,-7.553890000000001,-35.88111,-8.31452281681049,4.995869326627526
2014-02-06 11:00:00,7.0,125,-7.553890000000001,-35.88111,-5.734064310022942,4.015035054457323
2014-02-06 12:00:00,8.1,103,-7.553890000000001,-35.88111,-7.892397524760405,1.8221035401853067
2014-02-06 13:00:00,13.0,95,-7.553890000000001,-35.88111,-12.950531075192693,1.1330246557195571
2014-02-06 14:00:00,15.4,106,-7.553890000000001,-35.88111,-14.80343011745011,4.244815279581785
2014-02-06 15:00:00,14.2,120,-7.553890000000001,-35.88111,-12.29756073373903,7.099999999999996
2014-02-06 16:00:00,13.0,124,-7.553890000000001,-35.88111,-10.777488443215542,7.269507745119707
2014-02-06 17:00:00,13.1,127,-7.553890000000001,-35.88111,-10.462125181619534,7.883776803291833
2014-02-06 18:00:00,10.9,134,-7.553890000000001,-35.88111,-7.840803823691297,7.571776238003071
2014-02-06 19:00:00,8.9,117,-7.553890000000001,-35.88111,-7.929958065276475,4.040515447681965
2014-02-06 20:00:00,9.5,119,-7.553890000000001,-35.88111,-8.30888721782426,4.605691392340201
2014-02-06 21:00:00,9.8,118,-7.553890000000001,-35.88111,-8.652886410017484,4.600821315301731
2014-02-06 22:00:00,9.9,123,-7.553890000000001,-35.88111,-8.302838622659698,5.391926446648768
2014-02-06 23:00:00,8.9,122,-7.553890000000001,-35.88111,-7.547628055792193,4.716281451675523
2014-02-07 00:00:00,7.3,123,-7.553890000000001,-35.88111,-6.122295146001594,3.9758649556096977
2014-02-07 01:00:00,6.9,129,-7.553890000000001,-35.88111,-5.3623071340531006,4.342310698243877
2014-02-07 02:00:00,6.9,133,-7.553890000000001,-35.88111,-5.0463405411722775,4.705788684431239
2014-02-07 03:00:00,7.1,135,-7.553890000000001,-35.88111,-5.020458146424487,5.020458146424486
2014-02-07 04:00:00,8.4,133,-7.553890000000001,-35.88111,-6.143371093601033,5.7287862245249865
2014-02-07 05:00:00,8.4,133,-7.553890000000001,-35.88111,-6.143371093601033,5.7287862245249865
2014-02-07 06:00:00,8.2,128,-7.553890000000001,-35.88111,-6.46168817957512,5.048424097670398
2014-02-07 07:00:00,13.1,122,-7.553890000000001,-35.88111,-11.109430059649181,6.9419423614549824
2014-02-07 08:00:00,15.1,118,-7.553890000000001,-35.88111,-13.332508652169796,7.089020598066953
2014-02-07 09:00:00,17.4,114,-7.553890000000001,-35.88111,-15.895690962981254,7.077217589518924
2014-02-07 10:00:00,18.1,111,-7.553890000000001,-35.88111,-16.897805719599354,6.486459886769936
2014-02-07 11:00:00,18.7,109,-7.553890000000001,-35.88111,-17.681197363707224,6.088124488348829
2014-02-07 12:00:00,18.9,114,-7.553890000000001,-35.88111,-17.266009149445154,7.687322554132624
2014-02-07 13:00:00,17.9,115,-7.553890000000001,-35.88111,-16.222909387956033,7.5648668851585175
2014-02-07 14:00:00,17.1,112,-7.553890000000001,-35.88111,-15.854843913092067,6.405772747412097
2014-02-07 15:00:00,18.5,117,-7.553890000000001,-35.88111,-16.483620697484806,8.398824245181613
2014-02-07 16:00:00,19.3,111,-7.553890000000001,-35.88111,-18.018102231395993,6.916501426224295
2014-02-07 17:00:00,17.8,108,-7.553890000000001,-35.88111,-16.928805990053736,5.500502499874063
2014-02-07 18:00:00,14.8,108,-7.553890000000001,-35.88111,-14.075636441168275,4.573451516749221
2014-02-07 19:00:00,12.5,108,-7.553890000000001,-35.88111,-11.88820645368942,3.862712429686842
2014-02-07 20:00:00,12.6,114,-7.553890000000001,-35.88111,-11.510672766296771,5.124881702755083
2014-02-07 21:00:00,11.6,120,-7.553890000000001,-35.88111,-10.045894683899489,5.799999999999997
2014-02-07 22:00:00,11.3,121,-7.553890000000001,-35.88111,-9.68599049793387,5.819930246483613
2014-02-07 23:00:00,10.6,118,-7.553890000000001,-35.88111,-9.359244484304625,4.9763985655304435
2014-02-08 00:00:00,10.1,117,-7.553890000000001,-35.88111,-8.999165894302516,4.585304047369421
